1413220800,4.894658
1413221400,5.443293
1413222000,4.704406
1413222600,5.101057
1413223200,4.969189
1413223800,4.912707
1413224400,4.920515
1413225000,5.357488
1413225600,3.900566
1413226200,5.570148
1413226800,6.044279
1413227400,4.326784
1413228000,4.034802
1413228600,4.438305
1413229200,3.676244
1413229800,4.488895
1413230400,3.461072
1413231000,3.868372
1413231600,5.927506
1413232200,4.273853
1413232800,4.332672
1413233400,4.444085
1413234000,4.456394
1413234600,5.613903
1413235200,3.920332
1413235800,5.314411
1413236400,4.641748
1413237000,5.386825
1413237600,4.930692
1413238200,5.739576
1413238800,4.980611
1413239400,4.968632
1413240000,6.648001
1413240600,6.298873
1413241200,4.488224
1413241800,5.081671
1413242400,5.567008
1413243000,4.419678
1413243600,5.690466
1413244200,5.650342
1413244800,4.370199
1413245400,5.073053
1413246000,5.732656
1413246600,6.178744
1413247200,5.406414
1413247800,4.034732
1413248400,6.042964
1413249000,4.400130
1413249600,4.460865
1413250200,5.603047
1413250800,5.306182
1413251400,5.910553
1413252000,4.908636
1413252600,5.551347
1413253200,5.179033
1413253800,4.390570
1413254400,5.178406
1413255000,3.979562
1413255600,5.226624
1413256200,5.342713
1413256800,4.707989
1413257400,5.063852
1413258000,5.702063
1413258600,4.385300
1413259200,4.045438
1413259800,5.038541
1413260400,4.748441
1413261000,4.491433
1413261600,5.297337
1413262200,5.686864
1413262800,4.462145
1413263400,5.172063
1413264000,3.622829
1413264600,5.733917
1413265200,5.159472
1413265800,4.317638
1413266400,5.135447
1413267000,4.481919
1413267600,6.058501
1413268200,5.157498
1413268800,6.026744
1413269400,4.521757
1413270000,4.536594
1413270600,4.656125
1413271200,4.314085
1413271800,5.176878
1413272400,5.077115
1413273000,5.929302
1413273600,4.575041
1413274200,6.947545
1413274800,9.085001
1413275400,9.708494
1413276000,5.313835
1413276600,6.254208
1413277200,4.778500
1413277800,8.480886
1413278400,7.510916
1413279000,9.878117
1413279600,6.196149
1413280200,3.779949
1413280800,1.645993
1413281400,6.283323
1413282000,9.019553
1413282600,5.499264823401321
1413283200,6.405117
1413283800,8.995859
1413284400,5.499264823401321
1413285000,6.334132
1413285600,5.499264823401321
1413286200,5.499264823401321
1413286800,6.954786
1413287400,10.745449
1413288000,5.714433
1413288600,7.928512
1413289200,8.580657
1413289800,9.306423
1413290400,9.454238
1413291000,6.733973
1413291600,6.315045
1413292200,5.578037
1413292800,9.756949
1413293400,8.759549
1413294000,6.985601
1413294600,5.492546
1413295200,6.318290
1413295800,6.599081
1413296400,6.751673
1413297000,6.713718
1413297600,4.393422
1413298200,6.492953
1413298800,6.590305
1413299400,6.000550
1413300000,4.980217
1413300600,6.654865
1413301200,3.843754
1413301800,4.609210
1413302400,5.442386
1413303000,6.670037
1413303600,5.177220
1413304200,4.762325
1413304800,4.378033
1413305400,5.195515
1413306000,4.487918
1413306600,5.021563
1413307200,5.977630
1413307800,4.741218
1413308400,5.295664
1413309000,4.249795
1413309600,4.436492
1413310200,4.780121
1413310800,4.860502
1413311400,3.060426
1413312000,4.169421
1413312600,4.479311
1413313200,4.638031
1413313800,4.888942
1413314400,5.365904
1413315000,4.440422
1413315600,4.101888
1413316200,5.146040
1413316800,4.836520
1413317400,4.778755
1413318000,5.294484
1413318600,4.976126
1413319200,3.253159
1413319800,3.539526
1413320400,3.855808
1413321000,3.891953
1413321600,4.259788
1413322200,4.379250
1413322800,5.132011
1413323400,5.391770
1413324000,3.906027
1413324600,4.539514
1413325200,3.368502
1413325800,4.973716
1413326400,4.997665
1413327000,4.577550
1413327600,5.440095
1413328200,4.429291
1413328800,4.289050
1413329400,4.596429
1413330000,5.961668
1413330600,4.448009
1413331200,4.663684
1413331800,4.488957
1413332400,4.556496
1413333000,5.020531
1413333600,5.316115
1413334200,5.700469
1413334800,4.647981
1413335400,5.708218
1413336000,4.396970
1413336600,5.640846
1413337200,3.766054
1413337800,6.985938
1413338400,5.455238
1413339000,6.187719
1413339600,4.275266
1413340200,4.474821
1413340800,5.493669
1413341400,6.146583
1413342000,5.138144
1413342600,4.766971
1413343200,5.659936
1413343800,4.605740
1413344400,4.928282
1413345000,4.969960
1413345600,4.955704
1413346200,4.151918
1413346800,4.655146
1413347400,4.737237
1413348000,4.891357
1413348600,4.498019
1413349200,4.817295
1413349800,4.220463
1413350400,4.667776
1413351000,5.364472
1413351600,5.167018
1413352200,4.704328
1413352800,4.472090
1413353400,6.830075
1413354000,5.521834
1413354600,5.265387
1413355200,5.421378
1413355800,3.998023
1413356400,5.658140
1413357000,4.236200
1413357600,4.831575
1413358200,5.311787
1413358800,7.150154
1413359400,5.256981
1413360000,5.758343
1413360600,6.377645
1413361200,9.728234
1413361800,7.800268
1413362400,4.829029
1413363000,5.279816
1413363600,9.387537
1413364200,7.526391
1413364800,8.811387
1413365400,3.926810
1413366000,6.854656
1413366600,4.943603
1413367200,11.063888
1413367800,6.011906
1413368400,9.500230
1413369000,5.499264823401321
1413369600,5.693554
1413370200,13.093888
1413370800,9.200352
1413371400,9.834655
1413372000,5.499264823401321
1413372600,5.499264823401321
1413373200,9.861986
1413373800,10.147146
1413374400,7.855326
1413375000,10.088871
1413375600,8.853068
1413376200,3.322721
1413376800,7.520367
1413377400,7.790068
1413378000,5.943325
1413378600,4.384164
1413379200,8.258548
1413379800,6.172318
1413380400,7.417864
1413381000,5.869076
1413381600,5.837577
1413382200,7.522636
1413382800,7.084464
1413383400,6.545250
1413384000,6.234711
1413384600,5.791484
1413385200,5.437762
1413385800,5.434668
1413386400,4.963809
1413387000,4.670441
1413387600,3.999392
1413388200,3.677553
1413388800,6.827415
1413389400,5.312486
1413390000,3.488649
1413390600,7.187050
1413391200,5.578688
1413391800,5.327680
1413392400,6.208659
1413393000,5.635416
1413393600,5.858010
1413394200,5.171743
1413394800,5.428876
1413395400,5.110136
1413396000,4.367396
1413396600,3.554513
1413397200,3.957702
1413397800,4.329022
1413398400,4.463772
1413399000,4.680620
1413399600,5.219152
1413400200,4.009600
1413400800,4.162385
1413401400,4.528744
1413402000,3.879621
1413402600,4.875617
1413403200,3.745863
1413403800,5.555757
1413404400,4.235910
1413405000,4.373679
1413405600,5.413761
1413406200,4.129541
1413406800,3.982721
1413407400,4.503568
1413408000,4.051899
1413408600,4.211903
1413409200,3.810967
1413409800,4.236967
1413410400,4.674515
1413411000,4.303893
1413411600,5.224970
1413412200,4.821757
1413412800,5.735677
1413413400,5.840032
1413414000,5.051923
1413414600,6.291368
1413415200,5.038500
1413415800,4.574893
1413416400,5.268893
1413417000,4.919877
1413417600,5.395434
1413418200,6.355532
1413418800,4.839760
1413419400,4.809863
1413420000,3.708807
1413420600,4.036396
1413421200,5.708439
1413421800,4.912957
1413422400,5.091917
1413423000,4.859944
1413423600,4.049833
1413424200,5.547354
1413424800,4.620404
1413425400,3.555135
1413426000,4.217399
1413426600,4.570526
1413427200,3.739647
1413427800,4.311719
1413428400,5.124099
1413429000,5.408222
1413429600,4.956206
1413430200,5.610534
1413430800,5.345079
1413431400,5.145547
1413432000,3.520115
1413432600,4.176801
1413433200,4.403467
1413433800,5.073352
1413434400,4.624033
1413435000,4.940465
1413435600,4.832009
1413436200,5.018134
1413436800,5.543657
1413437400,5.288968
1413438000,4.209977
1413438600,4.596931
1413439200,6.069216
1413439800,7.360664
1413440400,3.919992
1413441000,4.425878
1413441600,5.292808
1413442200,6.496622
1413442800,4.854346
1413443400,6.817797
1413444000,6.011763
1413444600,5.342157
1413445200,5.595838
1413445800,5.262447
1413446400,7.583544
1413447000,6.755974
1413447600,5.183159
1413448200,10.073422
1413448800,5.055210
1413449400,2.111502
1413450000,10.405003
1413450600,6.586424
1413451200,7.889032
1413451800,8.578846
1413452400,9.196259
1413453000,8.226747
1413453600,5.499264823401321
1413454200,9.035344
1413454800,9.260782
1413455400,11.181221
1413456000,5.816379
1413456600,6.119749
1413457200,7.548034
1413457800,8.335166
1413458400,5.499264823401321
1413459000,5.499264823401321
1413459600,7.515775
1413460200,10.311005
1413460800,8.119305
1413461400,4.079694
1413462000,3.387923
1413462600,9.903582
1413463200,7.273541
1413463800,3.739317
1413464400,4.371153
1413465000,9.306359
1413465600,5.320230
1413466200,4.247520
1413466800,5.216601
1413467400,6.726478
1413468000,7.016399
1413468600,7.003289
1413469200,6.972873
1413469800,5.717941
1413470400,6.553088
1413471000,5.916370
1413471600,6.775303
1413472200,3.912311
1413472800,4.013810
1413473400,4.362285
1413474000,4.540366
1413474600,4.234123
1413475200,3.855613
1413475800,6.160666
1413476400,7.891507
1413477000,6.448478
1413477600,5.541031
1413478200,4.987627
1413478800,4.444219
1413479400,5.713409
1413480000,5.830341
1413480600,4.519639
1413481200,4.371407
1413481800,5.655078
1413482400,4.812339
1413483000,6.449200
1413483600,4.173146
1413484200,6.073749
1413484800,4.843000
1413485400,4.320666
1413486000,4.730644
1413486600,6.785230
1413487200,4.385841
1413487800,4.375586
1413488400,4.986127
1413489000,4.758133
1413489600,4.951891
1413490200,4.266947
1413490800,3.987065
1413491400,5.732802
1413492000,4.517467
1413492600,5.207163
1413493200,3.782081
1413493800,4.322170
1413494400,5.088217
1413495000,4.130305
1413495600,3.978569
1413496200,4.514806
1413496800,4.748813
1413497400,3.815605
1413498000,4.006763
1413498600,5.836418
1413499200,5.438130
1413499800,5.012293
1413500400,6.469897
1413501000,4.375880
1413501600,5.463651
1413502200,5.760353
1413502800,4.030801
1413503400,4.898458
1413504000,5.423485
1413504600,4.778137
1413505200,5.199748
1413505800,4.278092
1413506400,4.837072
1413507000,5.064878
1413507600,5.312107
1413508200,4.696271
1413508800,4.981785
1413509400,5.986877
1413510000,5.207810
1413510600,4.260815
1413511200,6.294317
1413511800,4.705904
1413512400,3.613380
1413513000,5.331588
1413513600,4.960573
1413514200,5.008205
1413514800,5.057984
1413515400,5.715777
1413516000,5.071332
1413516600,4.677663
1413517200,6.351589
1413517800,6.085499
1413518400,4.825142
1413519000,5.065743
1413519600,4.839756
1413520200,6.108417
1413520800,5.261517
1413521400,5.699297
1413522000,5.064586
1413522600,6.639143
1413523200,4.981208
1413523800,5.517821
1413524400,6.021478
1413525000,5.732271
1413525600,7.050439
1413526200,6.320856
1413526800,4.305183
1413527400,4.570802
1413528000,4.557084
1413528600,4.217513
1413529200,3.337950
1413529800,5.847811
1413530400,5.275458
1413531000,7.266466
1413531600,3.749132
1413532200,5.472742
1413619200,5.013774
1413619800,5.499264823401321
1413620400,6.464223
1413621000,11.224941
1413621600,5.941016
1413622200,4.048075
1413622800,9.633847
1413623400,4.237543
1413624000,2.759582
1413624600,5.499264823401321
1413625200,5.820516
1413625800,8.520851
1413626400,3.031739
1413627000,5.499264823401321
1413627600,7.528203
1413628200,5.499264823401321
1413628800,12.274640
1413629400,7.574667
1413630000,5.072632
1413630600,5.164631
1413631200,9.399625
1413631800,5.499264823401321
1413632400,7.945390
1413633000,6.860054
1413633600,10.886060
1413634200,4.004061
1413634800,7.652891
1413635400,5.499264823401321
1413636000,6.425614
1413636600,8.505306
1413637200,6.451630
1413637800,5.694652
1413638400,5.335845
1413639000,8.998679
1413639600,4.838027
1413640200,6.275023
1413640800,5.466485
1413641400,8.765114
1413642000,5.910674
1413642600,5.080221
1413643200,4.527020
1413643800,5.851138
1413644400,5.240729
1413645000,4.476542
1413645600,8.728120
1413646200,6.142035
1413646800,7.804401
1413647400,5.117866
1413648000,5.030853
1413648600,5.314680
1413649200,5.615001
1413649800,6.691766
1413650400,4.108653
1413651000,5.130293
1413651600,6.775065
1413652200,2.894656
1413652800,5.694215
1413653400,4.106458
1413654000,5.086819
1413654600,4.318322
1413655200,5.856574
1413655800,7.167353
1413656400,3.814916
1413657000,5.096891
1413657600,4.599247
1413658200,3.795729
1413658800,5.317009
1413659400,4.068621
1413660000,4.356825
1413660600,4.563452
1413661200,4.644088
1413661800,4.793274
1413662400,4.871289
1413663000,6.535082
1413663600,4.280241
1413664200,4.015912
1413664800,3.931763
1413665400,4.124956
1413666000,4.117171
1413666600,3.478704
1413667200,5.103085
1413667800,4.189265
1413668400,3.869995
1413669000,3.698265
1413669600,3.974343
1413670200,4.763346
1413670800,3.923738
1413671400,3.927944
1413672000,4.766237
1413672600,4.166019
1413673200,4.632988
1413673800,4.790350
1413674400,4.686116
1413675000,5.177785
1413675600,4.756873
1413676200,5.684310
1413676800,3.812602
1413677400,4.410833
1413678000,4.580543
1413678600,4.262781
1413679200,4.006330
1413679800,4.282244
1413680400,4.092415
1413681000,4.365780
1413681600,5.186006
1413682200,2.996604
1413682800,5.527171
1413683400,4.258109
1413684000,4.846050
1413684600,4.548901
1413685200,4.921194
1413685800,4.683013
1413686400,4.817526
1413687000,4.767663
1413687600,4.501285
1413688200,4.123869
1413688800,4.026681
1413689400,4.067309
1413690000,5.008394
1413690600,4.269940
1413691200,4.152632
1413691800,5.132229
1413692400,3.860852
1413693000,5.112112
1413693600,5.084066
1413694200,4.928687
1413694800,4.121158
1413695400,4.203358
1413696000,6.871353
1413696600,4.979568
1413697200,4.522172
1413697800,5.309619
1413698400,6.035358
1413699000,3.518914
1413699600,5.846630
1413700200,5.181785
1413700800,5.247819
1413701400,6.872227
1413702000,4.907889
1413702600,4.254203
1413703200,5.124366
1413703800,6.779687
1413704400,5.342811
1413705000,5.196762
1413705600,4.779492
1413706200,4.821456
1413706800,5.137042
1413707400,5.499264823401321
1413708000,3.658519
1413708600,5.499264823401321
1413709200,6.237228
1413709800,3.784187
1413710400,8.118552
1413711000,5.499264823401321
1413711600,4.979206
1413712200,9.494283
1413712800,4.038125
1413713400,6.151041
1413714000,9.647462
1413714600,5.499264823401321
1413715200,8.554261
1413715800,5.499264823401321
1413716400,9.995479
1413717000,10.693650
1413717600,8.011946
1413718200,5.499264823401321
1413718800,7.456672
1413719400,10.682920
1413720000,10.385053
1413720600,10.690816
1413721200,7.543817
1413721800,10.634451
1413722400,9.427281
1413723000,5.499264823401321
1413723600,5.256810
1413724200,8.765010
1413724800,7.545432
1413725400,10.545110
1413726000,4.809993
1413726600,7.408504
1413727200,10.562224
1413727800,6.013300
1413728400,7.022963
1413729000,7.451528
1413729600,5.507214
1413730200,11.510012
1413730800,8.856228
1413731400,5.890733
1413732000,7.112670
1413732600,5.931304
1413733200,6.516808
1413733800,9.312288
1413734400,7.315942
1413735000,6.418221
1413735600,5.719899
1413736200,4.306281
1413736800,6.523000
1413737400,5.898032
1413738000,5.127739
1413738600,5.178233
1413739200,6.906960
1413739800,4.713881
1413740400,4.656083
1413741000,5.536387
1413741600,4.606372
1413742200,5.925779
1413742800,4.894669
1413743400,8.252702
1413744000,4.820206
1413744600,5.995877
1413745200,4.963108
1413745800,3.830190
1413746400,5.612861
1413747000,4.136525
1413747600,6.363725
1413748200,5.878471
1413748800,4.322133
1413749400,4.979138
1413750000,4.655431
1413750600,3.452627
1413751200,5.456252
1413751800,4.544197
1413752400,3.685564
1413753000,3.445701
1413753600,4.514315
1413754200,5.721852
1413754800,4.675189
1413755400,4.468296
1413756000,4.555494
1413756600,4.174274
1413757200,4.247994
1413757800,3.977058
1413758400,4.120784
1413759000,3.862421
1413759600,4.733682
1413760200,6.429893
1413760800,4.834567
1413761400,3.652877
1413762000,3.272169
1413762600,3.982539
1413763200,5.714872
1413763800,6.593650
1413764400,4.218083
1413765000,5.068368
1413765600,4.037481
1413766200,4.185970
1413766800,6.065150
1413767400,4.175440
1413768000,4.208444
1413768600,5.085202
1413769200,4.289845
1413769800,5.505463
1413770400,4.911001
1413771000,4.490465
1413771600,4.011168
1413772200,5.124416
1413772800,5.288675
1413773400,4.031129
1413774000,3.698280
1413774600,4.890873
1413775200,5.809257
1413775800,5.357221
1413776400,4.422221
1413777000,5.085767
1413777600,4.815881
1413778200,4.740794
1413778800,4.968856
1413779400,5.192314
1413780000,5.392197
1413780600,4.700933
1413781200,4.664101
1413781800,5.491053
1413782400,4.874565
1413783000,5.635908
1413783600,7.323420
1413784200,7.366101
1413784800,7.067224
1413785400,5.037448
1413786000,6.473333
1413786600,5.712228
1413787200,5.321271
1413787800,9.063034
1413788400,5.399310
1413789000,9.114061
1413789600,6.338744
1413790200,8.794524
1413790800,5.678206
1413791400,6.249855
1413792000,5.499264823401321
1413792600,6.874931
1413793200,8.698694
1413793800,5.499264823401321
1413794400,6.047903
1413795000,6.092170
1413795600,9.007745
1413796200,7.739747
1413796800,5.499264823401321
1413797400,5.499264823401321
1413798000,6.423627
1413798600,10.736749
1413799200,5.499264823401321
1413799800,6.083768
1413800400,10.326059
1413801000,6.337170
1413801600,6.999219
1413802200,8.549859
1413802800,5.499264823401321
1413803400,6.711971
1413804000,7.323858
1413804600,5.499264823401321
1413805200,10.356440
1413805800,7.706387
1413806400,8.729503
1413807000,6.652655
1413807600,6.330849
1413808200,9.089565
1413808800,6.162513
1413809400,6.677463
1413810000,5.231292
1413810600,7.053099
1413811200,7.346942
1413811800,8.746872
1413812400,5.692332
1413813000,6.985871
1413813600,8.230838
1413814200,6.076096
1413814800,6.117351
1413815400,6.710998
1413816000,6.408005
1413816600,6.253642
1413817200,5.945716
1413817800,4.663591
1413818400,4.826992
1413819000,4.033723
1413819600,4.703583
1413820200,5.391616
1413820800,5.140470
1413821400,5.097119
1413822000,4.513050
1413822600,4.796143
1413823200,5.083073
1413823800,4.645033
1413824400,7.014757
1413825000,5.159238
1413825600,4.481401
1413826200,5.330121
1413826800,6.561362
1413827400,4.609805
1413828000,4.618831
1413828600,5.224348
1413829200,4.025479
1413829800,5.227636
1413830400,5.578422
1413831000,5.373833
1413831600,5.136135
1413832200,5.004935
1413832800,4.748190
1413833400,4.617047
1413834000,6.411132
1413834600,5.069563
1413835200,3.827496
1413835800,3.942986
1413836400,5.149323
1413837000,4.135839
1413837600,5.888525
1413838200,4.799293
1413838800,5.123366
1413839400,4.059315
1413840000,4.112774
1413840600,3.629549
1413841200,3.977374
1413841800,4.174488
1413842400,3.771454
1413843000,4.816269
1413843600,4.166062
1413844200,6.000728
1413844800,5.874419
1413845400,6.957483
1413846000,3.561394
1413846600,3.917768
1413847200,5.097569
1413847800,6.199533
1413848400,5.655312
1413849000,5.950479
1413849600,4.162400
1413850200,4.819768
1413850800,4.698783
1413851400,5.165630
1413852000,4.608874
1413852600,6.341710
1413853200,6.699284
1413853800,3.892967
1413854400,5.215139
1413855000,4.960337
1413855600,5.852367
1413856200,5.751281
1413856800,5.198812
1413857400,6.350747
1413858000,4.205020
1413858600,4.124569
1413859200,5.324515
1413859800,4.668861
1413860400,4.052642
1413861000,5.368271
1413861600,5.344874
1413862200,5.354208
1413862800,5.578411
1413863400,5.519125
1413864000,5.224464
1413864600,4.284959
1413865200,4.192336
1413865800,3.718837
1413866400,4.571113
1413867000,5.821824
1413867600,5.178430
1413868200,4.093228
1413868800,6.346533
1413869400,4.773641
1413870000,6.146125
1413870600,4.776715
1413871200,4.963892
1413871800,4.470791
1413872400,6.353020
1413873000,4.431334
1413873600,4.182171
1413874200,6.959818
1413874800,5.642290
1413875400,3.638876
1413876000,7.185979
1413876600,6.779575
1413877200,4.648936
1413877800,5.075670
1413878400,5.793576
1413879000,5.831252
1413879600,9.567911
1413880200,3.538816
1413880800,5.499264823401321
1413881400,4.861863
1413882000,5.499264823401321
1413882600,6.594104
1413883200,7.731619
1413883800,7.115220
1413884400,10.354498
1413885000,9.269214
1413885600,5.499264823401321
1413886200,7.591928
1413886800,10.424748
1413887400,5.499264823401321
1413888000,3.009040
1413888600,11.414754
1413889200,11.122426
1413889800,5.797121
1413890400,5.499264823401321
1413891000,5.499264823401321
1413891600,11.086677
1413892200,5.499264823401321
1413892800,9.818257
1413893400,7.473941
1413894000,13.289129
1413894600,7.824129
1413895200,9.954498
1413895800,5.283451
1413896400,6.441471
1413897000,8.323721
1413897600,8.081727
1413898200,6.607441
1413898800,5.328418
1413899400,6.656204
1413900000,6.236537
1413900600,8.695908
1413901200,7.948540
1413901800,5.744010
1413902400,5.869972
1413903000,5.689587
1413903600,5.664851
1413904200,5.237501
1413904800,4.391436
1413905400,5.435665
1413906000,4.456265
1413906600,4.296823
1413907200,4.465357
1413907800,5.265501
1413908400,5.002049
1413909000,5.430216
1413909600,4.920610
1413910200,6.567456
1413910800,5.319370
1413911400,5.758047
1413912000,6.227550
1413912600,5.089463
1413913200,4.837019
1413913800,5.289188
1413914400,4.684761
1413915000,4.827547
1413915600,5.208708
1413916200,4.346286
1413916800,5.229546
1413917400,4.283997
1413918000,4.002661
1413918600,4.746244
1413919200,5.008732
1413919800,4.911240
1413920400,5.405599
1413921000,4.890514
1413921600,4.446704
1413922200,4.988049
1413922800,4.532049
1413923400,5.664715
1413924000,4.880711
1413924600,5.578788
1413925200,5.265242
1413925800,3.593264
1413926400,4.121921
1413927000,5.022812
1413927600,5.038579
1413928200,3.263836
1413928800,4.608608
1413929400,4.365183
1413930000,4.842706
1413930600,3.867041
1413931200,4.647108
1413931800,5.981044
1413932400,4.136248
1413933000,5.665176
1413933600,6.154518
1413934200,6.223680
1413934800,5.398826
1413935400,6.232928
1413936000,6.341542
1413936600,7.019072
1413937200,4.836852
1413937800,5.415225
1413938400,5.298938
1413939000,5.818158
1413939600,4.771793
1413940200,5.084255
1413940800,5.251243
1413941400,4.833637
1413942000,4.274701
1413942600,5.252699
1413943200,4.734621
1413943800,5.057141
1413944400,4.468997
1413945000,4.246276
1413945600,4.978148
1413946200,5.183507
1413946800,5.587995
1413947400,5.221420
1413948000,5.427135
1413948600,5.171631
1413949200,5.205940
1413949800,5.651570
1413950400,4.509750
1413951000,5.094675
1413951600,5.449338
1413952200,4.471140
1413952800,4.234278
1413953400,4.470532
1413954000,5.591763
1413954600,4.953640
1413955200,4.640392
1413955800,6.184775
1413956400,6.610430
1413957000,4.580902
1413957600,5.620575
1413958200,4.288350
1413958800,4.047802
1413959400,5.794340
1413960000,5.357189
1413960600,6.427527
1413961200,5.928169
1413961800,4.778416
1413962400,6.390149
1413963000,8.151337
1413963600,6.239813
1413964200,6.563307
1413964800,4.774009
1413965400,9.974444
1413966000,6.082603
1413966600,10.189027
1413967200,10.771324
1413967800,9.368494
1413968400,8.006655
1413969000,7.865893
1413969600,9.604595
1413970200,5.499264823401321
1413970800,3.622651
1413971400,7.341370
1413972000,4.407153
1413972600,7.132143
1413973200,10.642455
1413973800,5.499264823401321
1413974400,9.832529
1413975000,8.155076
1413975600,5.499264823401321
1413976200,10.346098
1413976800,4.758395
1413977400,4.886102
1413978000,6.128688
1413978600,7.187837
1413979200,8.079550
1413979800,8.581075
1413980400,7.719859
1413981000,8.375875
1413981600,5.922037
1413982200,8.473676
1413982800,5.252461
1413983400,7.147494
1413984000,4.783063
1413984600,4.200847
1413985200,5.799007
1413985800,6.125712
1413986400,7.464547
1413987000,6.785683
1413987600,6.478476
1413988200,5.396665
1413988800,5.096490
1413989400,6.344995
1413990000,4.789525
1413990600,5.769550
1413991200,6.918252
1413991800,3.714627
1413992400,4.681495
1413993000,4.014448
1413993600,4.321599
1413994200,5.457588
1413994800,6.784423
1413995400,4.557519
1413996000,4.473995
1413996600,5.887345
1413997200,4.340869
1413997800,5.140352
1413998400,5.114106
1413999000,5.689677
1413999600,4.286835
1414000200,5.816570
1414000800,4.445640
1414001400,4.421631
1414002000,4.675947
1414002600,4.000875
1414003200,4.107147
1414003800,5.630942
1414004400,3.853852
1414005000,4.746109
1414005600,5.334431
1414006200,4.767360
1414006800,4.392611
1414007400,4.943113
1414008000,5.758476
1414008600,4.641393
1414009200,4.927469
1414009800,4.416572
1414010400,5.295062
1414011000,4.062497
1414011600,4.138631
1414012200,4.746380
1414012800,4.341464
1414013400,5.564580
1414014000,4.334710
1414014600,5.119186
1414015200,4.442357
1414015800,4.002187
1414016400,4.825314
1414017000,5.062031
1414017600,7.408465
1414018200,4.084453
1414018800,4.336539
1414019400,4.853630
1414020000,5.774754
1414020600,5.188147
1414021200,4.649457
1414021800,4.706476
1414022400,5.887009
1414023000,4.976402
1414023600,4.603555
1414024200,4.270424
1414024800,5.280730
1414025400,4.390774
1414026000,5.225029
1414026600,4.453254
1414027200,4.175540
1414027800,5.568658
1414028400,4.933762
1414029000,5.150855
1414029600,4.245164
1414030200,4.263822
1414030800,5.663429
1414031400,5.617359
1414032000,5.024460
1414032600,6.115846
1414033200,4.652447
1414033800,4.922099
1414034400,6.290441
1414035000,4.066139
1414035600,4.995415
1414036200,3.763422
1414036800,4.973628
1414037400,4.217317
1414038000,4.227595
1414038600,4.358140
1414039200,4.774333
1414039800,5.388695
1414040400,4.576772
1414041000,4.731149
1414041600,5.590827
1414042200,4.746616
1414042800,4.638978
1414043400,5.882471
1414044000,5.094556
1414044600,4.338165
1414045200,4.868391
1414045800,5.847581
1414046400,6.727365
1414047000,6.267760
1414047600,5.858462
1414048200,5.642693
1414048800,7.157419
1414049400,8.814050
1414050000,4.533243
1414050600,4.945537
1414051200,7.644278
1414051800,7.304580
1414052400,5.563766
1414053000,5.167079
1414053600,5.296669
1414054200,5.443622
1414054800,5.728496
1414055400,3.329923
1414056000,9.601817
1414056600,4.472084
1414057200,7.421755
1414057800,5.499264823401321
1414058400,4.394902
1414059000,8.340195
1414059600,10.978765
1414060200,11.520989
1414060800,6.357861
1414061400,5.827643
1414062000,5.499264823401321
1414062600,9.849152
1414063200,11.714106
1414063800,5.499264823401321
1414064400,9.450539
1414065000,8.971680
1414065600,5.263135
1414066200,6.104091
1414066800,4.156175
1414067400,5.634569
1414068000,10.571601
1414068600,8.297897
1414069200,5.873172
1414069800,7.362861
1414070400,9.365706
1414071000,4.976722
1414071600,6.857859
1414072200,5.446420
1414072800,6.657357
1414073400,8.586920
1414074000,6.413419
1414074600,5.380387
1414075200,5.888978
1414075800,6.638170
1414076400,5.728767
1414077000,5.155625
1414077600,5.011279
1414078200,4.227546
1414078800,4.107584
1414079400,4.487566
1414080000,3.958356
1414080600,4.791333
1414081200,6.299268
1414081800,4.103452
1414082400,6.279568
1414083000,5.411846
1414083600,4.905071
1414084200,6.655666
1414084800,6.882193
1414085400,5.267287
1414086000,5.642079
1414086600,4.538351
1414087200,5.620010
1414087800,5.235540
1414088400,4.967186
1414089000,4.674144
1414089600,4.484125
1414090200,4.612611
1414090800,4.595510
1414091400,5.061576
1414092000,6.057621
1414092600,4.844614
1414093200,4.263327
1414093800,3.951978
1414094400,4.383281
1414095000,3.924090
1414095600,3.965821
1414096200,3.583906
1414096800,3.696806
1414097400,3.726316
1414098000,3.318613
1414098600,3.645274
1414099200,4.038710
1414099800,3.692981
1414100400,4.746406
1414101000,4.229399
1414101600,4.255860
1414102200,4.118088
1414102800,4.235546
1414103400,5.051113
1414104000,5.353803
1414104600,7.519318
1414105200,5.332030
1414105800,4.829714
1414106400,5.167484
1414107000,4.644449
1414107600,5.213804
1414108200,5.054972
1414108800,4.873275
1414109400,6.614346
1414110000,5.041655
1414110600,5.241956
1414111200,5.910488
1414111800,4.785013
1414112400,10.666543
1414113000,5.534395
1414113600,6.476391
1414114200,6.011851
1414114800,4.937282
1414115400,5.087089
1414116000,5.469445
1414116600,4.558845
1414117200,4.007690
1414117800,4.169104
1414118400,5.702538
1414119000,6.924761
1414119600,4.740214
1414120200,5.863233
1414120800,5.138904
1414121400,5.440969
1414122000,5.053692
1414122600,6.381771
1414123200,4.561324
1414123800,3.516269
1414124400,4.956426
1414125000,5.023618
1414125600,4.701996
1414126200,4.071529
1414126800,4.334311
1414127400,5.670786
1414128000,6.100742
1414128600,5.081928
1414129200,4.303938
1414129800,6.109734
1414130400,5.866680
1414131000,5.992210
1414131600,4.941707
1414132200,4.493200
1414132800,5.857371
1414133400,3.976190
1414134000,5.054034
1414134600,6.055295
1414135200,6.369234
1414135800,6.949618
1414136400,3.824949
1414137000,7.073347
1414137600,4.670190
1414138200,7.810140
1414138800,5.648937
