1413329400,5.049015
1413330000,5.624008
1413330600,4.589678
1413331200,4.983785
1413331800,3.594201
1413332400,4.774332
1413333000,8.202277
1413333600,4.089285
1413334200,3.981904
1413334800,4.135665
1413335400,4.782545
1413336000,4.767825
1413336600,5.224020
1413337200,4.195614
1413337800,5.992687
1413338400,5.280335
1413339000,5.391447
1413339600,4.133628
1413340200,4.787063
1413340800,4.597813
1413341400,5.379597
1413342000,4.718212
1413342600,5.071115
1413343200,6.203333
1413343800,5.802248
1413344400,5.001182
1413345000,6.229776
1413345600,5.318716
1413346200,5.162294
1413346800,5.657817
1413347400,5.841677
1413348000,5.394031
1413348600,7.698319
1413349200,6.312374
1413349800,6.920459
1413350400,4.323989
1413351000,7.037304
1413351600,5.966071
1413352200,6.635766
1413352800,5.565777
1413353400,6.603935
1413354000,6.791773
1413354600,8.928803
1413355200,7.669022
1413355800,5.609668
1413356400,5.452109
1413357000,8.310236
1413357600,8.280870
1413358200,8.251873
1413358800,8.228858
1413359400,8.574964
1413360000,8.908016
1413360600,7.355738
1413361200,9.096846
1413361800,10.241013
1413362400,8.033261
1413363000,5.094273
1413363600,7.528612
1413364200,10.007040
1413364800,7.856793
1413365400,7.377303
1413366000,5.259454
1413366600,8.978267
1413367200,10.237779
1413367800,8.088170
1413368400,6.413640
1413369000,nan
1413369600,7.325244
1413370200,7.064357
1413370800,9.358823
1413371400,12.243651
1413372000,11.306832
1413372600,nan
1413373200,11.787546
1413373800,8.733501
1413374400,8.022508
1413375000,10.150986
1413375600,8.060156
1413376200,12.510000
1413376800,9.194284
1413377400,8.072631
1413378000,11.092073
1413378600,10.517022
1413379200,9.073748
1413379800,8.545430
1413380400,6.282271
1413381000,7.973041
1413381600,7.919819
1413382200,6.352688
1413382800,6.821490
1413383400,4.829524
1413384000,5.570526
1413384600,5.646299
1413385200,4.794065
1413385800,4.841757
1413386400,5.795271
1413387000,4.599249
1413387600,5.180799
1413388200,3.996215
1413388800,4.790071
1413389400,4.558850
1413390000,4.550224
1413390600,5.249477
1413391200,4.889395
1413391800,6.791515
1413392400,5.531870
1413393000,3.811237
1413393600,5.538641
1413394200,4.574510
1413394800,5.751666
1413395400,4.211622
1413396000,6.553289
1413396600,4.512333
1413397200,6.528319
1413397800,5.514669
1413398400,7.141212
1413399000,6.019241
1413399600,7.061688
1413400200,5.539270
1413400800,4.679714
1413401400,6.360860
1413402000,7.786627
1413402600,7.565956
1413403200,5.869996
1413403800,5.729760
1413404400,5.729034
1413405000,5.560387
1413405600,5.004105
1413406200,5.541712
1413406800,5.898489
1413407400,5.190471
1413408000,5.109855
1413408600,4.969520
1413409200,4.583004
1413409800,6.079804
1413410400,4.793545
1413411000,6.206978
1413411600,5.348929
1413412200,5.329421
1413412800,4.705380
1413413400,3.737248
1413414000,5.369207
1413414600,3.971868
1413415200,3.508171
1413415800,5.152732
1413416400,4.150525
1413417000,5.560977
1413417600,5.561845
1413418200,5.877231
1413418800,5.480549
1413419400,4.316978
1413420000,6.159106
1413420600,3.627595
1413421200,5.439314
1413421800,4.914555
1413422400,5.193099
1413423000,4.901457
1413423600,4.572711
1413424200,4.917305
1413424800,4.352904
1413425400,3.423792
1413426000,4.661475
1413426600,5.569824
1413427200,3.660487
1413427800,3.736708
1413428400,5.673981
1413429000,6.180776
1413429600,5.047807
1413430200,6.254761
1413430800,4.276349
1413431400,4.888464
1413432000,5.862401
1413432600,5.326615
1413433200,5.553962
1413433800,5.719914
1413434400,6.852312
1413435000,6.766236
1413435600,7.766309
1413436200,6.024378
1413436800,5.557193
1413437400,7.115053
1413438000,6.555668
1413438600,5.090803
1413439200,7.534887
1413439800,6.715686
1413440400,6.006130
1413441000,7.776771
1413441600,6.951032
1413442200,7.876877
1413442800,9.160786
1413443400,5.400368
1413444000,3.440574
1413444600,8.439915
1413445200,7.177302
1413445800,9.371626
1413446400,5.425660
1413447000,4.708106
1413447600,6.204523
1413448200,6.994082
1413448800,11.335156
1413449400,4.395430
1413450000,4.672386
1413450600,nan
1413451200,7.538509
1413451800,nan
1413452400,9.343624
1413453000,9.846334
1413453600,12.315056
1413454200,4.864420
1413454800,9.888109
1413455400,nan
1413456000,7.996475
1413456600,8.038677
1413457200,9.746695
1413457800,9.984330
1413458400,7.228238
1413459000,nan
1413459600,12.200871
1413460200,7.573934
1413460800,12.712316
1413461400,9.663044
1413462000,9.486972
1413462600,7.530602
1413463200,7.928791
1413463800,11.516841
1413464400,9.073556
1413465000,9.094073
1413465600,9.045244
1413466200,4.547982
1413466800,8.055164
1413467400,7.225251
1413468000,6.099772
1413468600,7.165461
1413469200,6.761141
1413469800,6.189951
1413470400,6.169814
1413471000,5.692006
1413471600,3.712858
1413472200,6.008372
1413472800,4.276591
1413473400,4.618960
1413474000,3.880911
1413474600,3.810955
1413475200,4.328642
1413475800,4.547441
1413476400,5.810381
1413477000,4.946620
1413477600,5.792159
1413478200,5.497040
1413478800,5.431084
1413479400,4.401408
1413480000,5.228388
1413480600,6.573808
1413481200,5.980082
1413481800,6.041041
1413482400,5.555429
1413483000,5.800310
1413483600,5.395020
1413484200,6.703970
1413484800,6.392198
1413485400,6.054520
1413486000,4.340684
1413486600,7.175563
1413487200,7.082693
1413487800,5.171753
1413488400,6.382945
1413489000,5.419617
1413489600,4.897252
1413490200,5.412200
1413490800,4.414886
1413491400,4.791375
1413492000,7.616783
1413492600,5.906991
1413493200,5.278082
1413493800,6.472676
1413494400,5.794242
1413495000,6.653145
1413495600,5.385450
1413496200,6.068571
1413496800,5.226452
1413497400,5.903870
1413498000,4.772518
1413498600,5.396601
1413499200,4.789984
1413499800,4.841935
1413500400,4.444918
1413501000,5.645760
1413501600,5.487060
1413502200,7.698295
1413502800,4.392763
1413503400,5.500556
1413504000,5.806403
1413504600,4.591625
1413505200,5.395022
1413505800,3.991055
1413506400,4.962520
1413507000,4.911037
1413507600,3.765301
1413508200,3.751721
1413508800,3.797101
1413509400,4.050136
1413510000,4.978060
1413510600,4.127741
1413511200,5.109360
1413511800,3.868174
1413512400,4.425205
1413513000,5.170380
1413513600,5.171955
1413514200,4.479187
1413514800,4.239630
1413515400,5.460401
1413516000,5.984116
1413516600,6.318573
1413517200,4.543816
1413517800,5.425781
1413518400,6.202690
1413519000,5.221073
1413519600,5.576217
1413520200,6.278064
1413520800,6.454880
1413521400,7.384331
1413522000,6.602283
1413522600,6.835006
1413523200,4.794077
1413523800,6.498129
1413524400,7.607159
1413525000,6.915195
1413525600,5.828945
1413526200,7.644943
1413526800,5.431278
1413527400,7.052269
1413528000,8.257418
1413528600,5.850999
1413529200,10.609171
1413529800,3.615666
1413530400,3.174430
1413531000,8.779300
1413531600,4.710523
1413532200,6.670866
1413619200,4.412842
1413619800,8.026395
1413620400,6.298465
1413621000,7.165330
1413621600,4.949317
1413622200,6.970351
1413622800,7.649623
1413623400,nan
1413624000,6.861691
1413624600,nan
1413625200,nan
1413625800,8.087735
1413626400,2.531484
1413627000,nan
1413627600,11.231440
1413628200,nan
1413628800,5.119283
1413629400,9.346266
1413630000,8.031083
1413630600,9.101005
1413631200,7.282002
1413631800,nan
1413632400,10.058135
1413633000,7.419856
1413633600,9.092997
1413634200,nan
1413634800,8.235120
1413635400,2.823869
1413636000,4.957786
1413636600,4.615401
1413637200,9.112781
1413637800,nan
1413638400,8.688675
1413639000,6.481610
1413639600,10.421830
1413640200,4.151133
1413640800,7.302935
1413641400,5.797643
1413642000,6.600026
1413642600,5.328234
1413643200,8.426844
1413643800,4.960474
1413644400,6.688788
1413645000,7.094920
1413645600,8.412623
1413646200,10.490143
1413646800,6.832415
1413647400,5.159908
1413648000,7.062299
1413648600,7.115767
1413649200,5.925549
1413649800,6.068845
1413650400,6.386283
1413651000,6.790955
1413651600,7.419026
1413652200,6.162924
1413652800,10.606305
1413653400,7.359019
1413654000,6.862144
1413654600,6.214419
1413655200,8.335247
1413655800,5.099586
1413656400,5.475316
1413657000,6.683004
1413657600,7.659149
1413658200,6.223674
1413658800,5.700180
1413659400,5.607414
1413660000,6.519080
1413660600,5.160399
1413661200,4.825780
1413661800,7.564499
1413662400,5.618527
1413663000,5.280575
1413663600,7.272214
1413664200,5.764064
1413664800,4.729640
1413665400,6.095785
1413666000,5.462542
1413666600,5.606769
1413667200,4.965010
1413667800,5.631734
1413668400,4.123445
1413669000,4.882039
1413669600,6.922905
1413670200,7.239191
1413670800,5.888339
1413671400,6.506750
1413672000,5.835749
1413672600,5.457100
1413673200,7.226719
1413673800,5.039474
1413674400,6.858755
1413675000,4.933944
1413675600,7.829843
1413676200,4.593227
1413676800,4.854122
1413677400,4.069016
1413678000,4.720057
1413678600,5.592340
1413679200,7.437396
1413679800,nan
1413680400,5.378146
1413681000,6.133225
1413681600,5.590300
1413682200,5.065380
1413682800,5.378670
1413683400,4.999550
1413684000,6.486987
1413684600,5.754526
1413685200,5.624702
1413685800,5.590282
1413686400,5.442711
1413687000,6.630886
1413687600,7.324776
1413688200,5.191441
1413688800,6.398772
1413689400,5.395222
1413690000,6.342190
1413690600,6.604793
1413691200,5.409707
1413691800,5.817231
1413692400,6.082699
1413693000,7.740604
1413693600,3.547212
1413694200,5.763374
1413694800,4.711555
1413695400,7.881970
1413696000,6.576308
1413696600,6.479048
1413697200,5.791812
1413697800,7.723928
1413698400,6.165602
1413699000,nan
1413699600,7.081346
1413700200,6.066936
1413700800,7.869214
1413701400,9.286907
1413702000,5.496176
1413702600,8.772282
1413703200,8.328971
1413703800,5.962895
1413704400,nan
1413705000,9.128475
1413705600,5.789906
1413706200,5.997223
1413706800,5.361295
1413707400,11.885734
1413708000,nan
1413708600,8.817676
1413709200,8.626198
1413709800,10.444404
1413710400,7.387689
1413711000,8.667391
1413711600,nan
1413712200,6.680164
1413712800,3.488589
1413713400,nan
1413714000,9.527646
1413714600,nan
1413715200,4.393623
1413715800,9.309733
1413716400,13.635664
1413717000,nan
1413717600,8.140109
1413718200,nan
1413718800,5.049262
1413719400,9.299077
1413720000,4.782130
1413720600,nan
1413721200,10.885050
1413721800,nan
1413722400,6.878939
1413723000,8.807815
1413723600,8.360905
1413724200,nan
1413724800,9.526528
1413725400,8.306590
1413726000,11.272777
1413726600,9.348756
1413727200,7.531599
1413727800,nan
1413728400,8.469223
1413729000,4.821479
1413729600,2.678074
1413730200,6.306749
1413730800,8.119288
1413731400,5.805372
1413732000,6.086277
1413732600,6.437332
1413733200,9.705613
1413733800,7.518936
1413734400,9.620148
1413735000,5.848168
1413735600,6.952427
1413736200,8.505460
1413736800,6.064803
1413737400,6.751590
1413738000,6.060647
1413738600,6.638379
1413739200,7.654574
1413739800,7.099795
1413740400,10.819104
1413741000,6.964634
1413741600,8.913896
1413742200,7.703216
1413742800,6.291075
1413743400,7.236050
1413744000,8.427386
1413744600,6.917356
1413745200,8.260719
1413745800,7.714161
1413746400,6.764534
1413747000,9.523084
1413747600,6.523214
1413748200,6.921282
1413748800,6.617380
1413749400,7.796108
1413750000,7.851556
1413750600,5.819158
1413751200,6.708460
1413751800,3.937035
1413752400,8.386089
1413753000,6.509106
1413753600,7.909573
1413754200,7.830962
1413754800,6.669989
1413755400,5.084421
1413756000,4.070624
1413756600,5.556344
1413757200,6.091372
1413757800,3.792408
1413758400,5.169548
1413759000,5.525156
1413759600,6.706295
1413760200,5.269566
1413760800,5.719698
1413761400,5.636110
1413762000,7.174025
1413762600,5.320185
1413763200,5.991877
1413763800,7.658610
1413764400,5.189234
1413765000,4.401200
1413765600,5.764136
1413766200,6.753441
1413766800,5.233501
1413767400,5.387132
1413768000,4.833101
1413768600,6.868084
1413769200,6.939243
1413769800,7.782974
1413770400,7.012514
1413771000,6.923773
1413771600,5.688644
1413772200,6.369692
1413772800,4.882827
1413773400,7.611144
1413774000,6.727181
1413774600,7.153245
1413775200,6.131484
1413775800,5.935913
1413776400,7.796290
1413777000,7.805541
1413777600,6.307963
1413778200,7.369350
1413778800,5.559136
1413779400,7.143638
1413780000,5.822060
1413780600,5.946658
1413781200,6.828736
1413781800,5.579446
1413782400,6.603535
1413783000,9.195135
1413783600,6.723461
1413784200,8.838037
1413784800,10.538471
1413785400,7.363553
1413786000,7.760484
1413786600,6.666011
1413787200,7.364460
1413787800,8.162907
1413788400,6.817876
1413789000,8.606428
1413789600,8.454688
1413790200,8.379386
1413790800,nan
1413791400,8.138437
1413792000,10.421341
1413792600,8.772075
1413793200,10.274178
1413793800,7.933952
1413794400,8.918330
1413795000,8.680181
1413795600,5.276479
1413796200,8.227805
1413796800,8.417254
1413797400,nan
1413798000,9.150648
1413798600,8.612738
1413799200,7.467452
1413799800,9.819904
1413800400,12.317793
1413801000,12.759050
1413801600,11.013841
1413802200,11.106208
1413802800,11.349865
1413803400,8.541598
1413804000,10.365362
1413804600,nan
1413805200,5.143322
1413805800,7.322932
1413806400,9.644283
1413807000,7.649912
1413807600,10.756027
1413808200,5.208655
1413808800,7.530099
1413809400,7.777027
1413810000,8.875739
1413810600,9.075546
1413811200,7.947945
1413811800,9.904991
1413812400,6.058746
1413813000,8.228113
1413813600,6.587171
1413814200,7.417299
1413814800,7.240577
1413815400,5.104062
1413816000,5.855759
1413816600,5.434073
1413817200,4.520188
1413817800,4.845720
1413818400,3.912440
1413819000,4.429821
1413819600,3.758139
1413820200,5.286625
1413820800,4.802320
1413821400,4.119445
1413822000,4.676286
1413822600,4.073165
1413823200,5.199259
1413823800,3.763142
1413824400,4.303441
1413825000,5.057121
1413825600,6.520562
1413826200,6.391614
1413826800,5.876039
1413827400,7.317768
1413828000,4.270787
1413828600,5.602976
1413829200,6.916360
1413829800,5.104334
1413830400,5.556679
1413831000,5.982714
1413831600,5.406707
1413832200,5.804057
1413832800,5.013676
1413833400,6.138335
1413834000,5.688276
1413834600,7.281286
1413835200,4.870473
1413835800,5.512562
1413836400,6.661139
1413837000,6.712644
1413837600,7.093939
1413838200,5.227320
1413838800,4.729743
1413839400,4.222140
1413840000,6.735148
1413840600,4.982047
1413841200,9.136458
1413841800,6.690505
1413842400,6.558458
1413843000,6.133793
1413843600,4.220219
1413844200,4.528978
1413844800,4.316823
1413845400,5.158601
1413846000,3.547862
1413846600,3.878760
1413847200,3.978404
1413847800,4.510482
1413848400,4.929944
1413849000,5.273221
1413849600,5.778306
1413850200,5.463615
1413850800,4.222041
1413851400,4.580176
1413852000,4.708020
1413852600,4.661815
1413853200,5.450693
1413853800,4.796020
1413854400,4.478717
1413855000,4.473092
1413855600,4.517421
1413856200,5.523572
1413856800,4.126682
1413857400,4.704672
1413858000,4.065906
1413858600,3.882319
1413859200,4.292432
1413859800,4.204770
1413860400,5.240407
1413861000,4.406277
1413861600,7.743753
1413862200,4.751375
1413862800,4.137180
1413863400,3.491245
1413864000,4.284604
1413864600,5.289103
1413865200,4.541933
1413865800,5.174013
1413866400,5.519645
1413867000,7.006498
1413867600,5.983391
1413868200,6.255072
1413868800,6.491308
1413869400,6.125170
1413870000,6.801511
1413870600,7.860859
1413871200,7.110184
1413871800,6.474949
1413872400,7.819397
1413873000,7.696549
1413873600,7.226766
1413874200,6.312375
1413874800,3.864421
1413875400,4.495857
1413876000,3.349985
1413876600,7.471612
1413877200,4.366073
1413877800,7.254941
1413878400,8.882910
1413879000,6.051073
1413879600,7.886800
1413880200,7.967903
1413880800,7.110318
1413881400,9.482864
1413882000,nan
1413882600,8.761470
1413883200,8.030492
1413883800,nan
1413884400,9.566490
1413885000,7.262170
1413885600,11.086769
1413886200,8.032609
1413886800,9.243801
1413887400,nan
1413888000,10.139912
1413888600,8.828553
1413889200,8.009152
1413889800,10.813813
1413890400,7.785263
1413891000,nan
1413891600,11.723436
1413892200,5.726625
1413892800,10.151013
1413893400,4.665914
1413894000,9.305808
1413894600,5.603497
1413895200,10.566052
1413895800,9.569606
1413896400,9.703390
1413897000,10.000626
1413897600,6.334141
1413898200,9.119169
1413898800,8.065353
1413899400,7.964734
1413900000,6.568611
1413900600,7.926146
1413901200,7.005529
1413901800,5.921878
1413902400,6.685955
1413903000,6.579328
1413903600,4.364524
1413904200,5.343607
1413904800,4.060398
1413905400,4.281795
1413906000,4.405599
1413906600,4.414237
1413907200,4.618215
1413907800,4.259827
1413908400,4.655751
1413909000,4.925338
1413909600,4.986356
1413910200,5.656986
1413910800,4.317774
1413911400,5.236094
1413912000,5.661215
1413912600,3.940455
1413913200,5.697357
1413913800,6.166214
1413914400,6.069875
1413915000,5.661657
1413915600,6.492322
1413916200,6.021165
1413916800,5.987586
1413917400,5.649995
1413918000,5.641648
1413918600,5.807474
1413919200,6.942403
1413919800,5.002543
1413920400,5.341330
1413921000,5.521298
1413921600,5.507132
1413922200,7.162483
1413922800,6.564575
1413923400,5.878892
1413924000,5.844064
1413924600,5.733580
1413925200,6.334578
1413925800,5.050567
1413926400,4.675937
1413927000,4.855739
1413927600,6.728822
1413928200,5.119721
1413928800,5.611292
1413929400,5.605547
1413930000,4.580147
1413930600,5.605035
1413931200,2.633769
1413931800,4.741518
1413932400,3.552452
1413933000,5.455334
1413933600,4.389451
1413934200,4.554800
1413934800,6.233869
1413935400,5.231246
1413936000,6.659456
1413936600,6.532505
1413937200,4.987201
1413937800,3.860850
1413938400,4.511940
1413939000,5.048364
1413939600,4.888770
1413940200,5.154013
1413940800,5.145666
1413941400,4.769788
1413942000,5.417698
1413942600,6.848498
1413943200,3.858539
1413943800,5.427491
1413944400,3.385603
1413945000,3.388644
1413945600,4.602911
1413946200,6.007313
1413946800,6.261422
1413947400,4.788122
1413948000,6.303319
1413948600,5.004999
1413949200,4.729506
1413949800,8.246842
1413950400,5.052758
1413951000,6.038082
1413951600,5.288348
1413952200,5.174291
1413952800,6.278982
1413953400,8.035336
1413954000,7.066285
1413954600,6.782887
1413955200,6.794958
1413955800,6.078010
1413956400,7.151662
1413957000,6.638877
1413957600,6.779801
1413958200,6.998957
1413958800,5.822905
1413959400,7.891325
1413960000,5.993502
1413960600,7.325651
1413961200,8.237538
1413961800,6.266827
1413962400,6.893913
1413963000,8.443082
1413963600,3.675523
1413964200,9.420434
1413964800,7.148078
1413965400,7.573676
1413966000,7.663417
1413966600,9.114233
1413967200,8.129067
1413967800,7.748934
1413968400,13.203140
1413969000,9.400757
1413969600,7.103740
1413970200,nan
1413970800,12.370533
1413971400,5.708500
1413972000,8.341401
1413972600,7.395540
1413973200,5.219998
1413973800,nan
1413974400,21.066906
1413975000,6.538616
1413975600,6.733423
1413976200,7.091900
1413976800,11.075347
1413977400,7.448208
1413978000,14.091321
1413978600,5.126542
1413979200,6.324193
1413979800,5.474122
1413980400,8.103455
1413981000,6.186204
1413981600,8.911972
1413982200,8.893067
1413982800,8.263475
1413983400,10.598402
1413984000,11.201915
1413984600,6.859303
1413985200,9.438384
1413985800,7.748120
1413986400,5.385246
1413987000,6.608100
1413987600,6.274624
1413988200,7.160477
1413988800,4.562873
1413989400,4.745462
1413990000,4.469753
1413990600,4.731273
1413991200,3.893085
1413991800,4.274628
1413992400,3.232342
1413993000,4.675331
1413993600,3.911301
1413994200,4.839254
1413994800,4.368353
1413995400,4.822341
1413996000,4.722875
1413996600,5.199843
1413997200,4.199206
1413997800,6.626341
1413998400,6.644028
1413999000,6.407582
1413999600,5.335337
1414000200,5.823543
1414000800,6.279158
1414001400,7.054129
1414002000,6.564614
1414002600,5.394797
1414003200,7.239198
1414003800,7.426706
1414004400,4.744457
1414005000,5.938566
1414005600,5.738945
1414006200,4.848652
1414006800,6.385516
1414007400,6.129425
1414008000,5.850850
1414008600,5.908478
1414009200,6.198158
1414009800,4.057546
1414010400,5.141621
1414011000,6.365051
1414011600,5.387381
1414012200,7.019544
1414012800,7.365926
1414013400,5.560391
1414014000,7.066970
1414014600,4.964302
1414015200,4.934870
1414015800,4.835257
1414016400,4.537924
1414017000,5.434282
1414017600,5.090032
1414018200,5.271908
1414018800,5.379531
1414019400,5.516923
1414020000,6.111230
1414020600,5.265331
1414021200,6.599455
1414021800,5.372696
1414022400,4.581456
1414023000,5.792925
1414023600,6.494755
1414024200,5.112826
1414024800,4.240543
1414025400,5.124715
1414026000,4.472497
1414026600,4.114990
1414027200,4.582280
1414027800,4.389559
1414028400,5.395770
1414029000,4.076726
1414029600,4.598794
1414030200,4.906019
1414030800,5.674880
1414031400,4.921658
1414032000,5.440549
1414032600,6.218128
1414033200,4.018707
1414033800,5.111954
1414034400,5.743118
1414035000,5.507119
1414035600,6.080559
1414036200,5.361897
1414036800,5.209873
1414037400,5.121280
1414038000,6.407461
1414038600,4.860122
1414039200,6.638170
1414039800,5.622119
1414040400,5.091474
1414041000,6.025401
1414041600,5.296745
1414042200,7.026654
1414042800,5.626416
1414043400,6.349243
1414044000,6.898178
1414044600,6.992644
1414045200,7.416641
1414045800,7.052887
1414046400,7.093104
1414047000,6.336335
1414047600,4.503824
1414048200,4.156918
1414048800,5.909682
1414049400,5.282051
1414050000,8.040610
1414050600,8.120270
1414051200,6.961706
1414051800,9.865922
1414052400,4.501090
1414053000,5.951382
1414053600,6.057817
1414054200,8.315493
1414054800,10.934304
1414055400,8.034128
1414056000,8.539100
1414056600,nan
1414057200,6.650928
1414057800,6.251914
1414058400,7.058665
1414059000,9.108745
1414059600,8.175106
1414060200,nan
1414060800,8.029426
1414061400,8.752410
1414062000,7.608512
1414062600,5.400715
1414063200,9.897497
1414063800,nan
1414064400,12.639438
1414065000,8.890111
1414065600,11.955776
1414066200,7.831310
1414066800,8.060927
1414067400,8.007987
1414068000,8.248693
1414068600,7.618621
1414069200,8.673371
1414069800,3.807191
1414070400,8.758509
1414071000,7.224427
1414071600,8.668469
1414072200,8.203249
1414072800,7.972902
1414073400,6.744792
1414074000,7.394784
1414074600,5.132797
1414075200,5.231066
1414075800,5.100534
1414076400,5.355341
1414077000,4.579965
1414077600,4.155812
1414078200,3.984961
1414078800,3.777611
1414079400,4.379955
1414080000,5.126293
1414080600,4.777859
1414081200,6.064843
1414081800,3.592582
1414082400,4.551873
1414083000,5.538909
1414083600,4.737101
1414084200,4.929077
1414084800,4.958549
1414085400,4.749184
1414086000,5.239056
1414086600,6.153340
1414087200,5.616251
1414087800,7.363922
1414088400,5.324235
1414089000,7.244746
1414089600,6.794795
1414090200,6.750753
1414090800,6.084680
1414091400,6.609036
1414092000,4.304787
1414092600,5.616370
1414093200,5.290502
1414093800,5.383839
1414094400,6.448918
1414095000,4.959928
1414095600,5.376677
1414096200,6.433019
1414096800,5.119663
1414097400,4.854849
1414098000,5.614557
1414098600,5.009207
1414099200,5.625007
1414099800,4.208794
1414100400,5.265588
1414101000,5.226916
1414101600,4.275874
1414102200,6.213580
1414102800,5.468068
1414103400,4.828050
1414104000,4.747822
1414104600,5.648260
1414105200,3.015078
1414105800,4.112682
1414106400,5.389340
1414107000,4.508633
1414107600,4.900021
1414108200,5.362280
1414108800,6.034549
1414109400,5.334477
1414110000,4.298875
1414110600,4.676012
1414111200,4.893980
1414111800,3.810715
1414112400,4.700354
1414113000,4.433008
1414113600,4.632858
1414114200,4.637539
1414114800,4.730047
1414115400,5.399923
1414116000,5.024854
1414116600,4.312034
1414117200,2.481066
1414117800,3.519450
1414118400,3.862787
1414119000,11.699524
1414119600,4.932492
1414120200,4.876317
1414120800,7.056498
1414121400,3.370457
1414122000,4.614197
1414122600,5.959744
1414123200,5.638574
1414123800,7.032902
1414124400,5.112365
1414125000,6.439642
1414125600,6.975371
1414126200,6.209781
1414126800,6.285196
1414127400,6.038319
1414128000,5.977645
1414128600,7.176473
1414129200,6.036489
1414129800,6.698096
1414130400,6.453415
1414131000,7.690087
1414131600,4.588703
1414132200,6.597194
1414132800,6.021601
1414133400,7.202686
1414134000,5.760931
1414134600,5.992724
1414135200,4.942502
1414135800,5.949856
1414136400,8.651738
1414137000,6.522059
1414137600,7.477059
1414138200,4.643630
1414138800,8.862710
1414139400,7.628369
1414140000,8.331006
1414140600,8.025403
1414141200,8.043039
1414141800,nan
1414142400,9.604152
1414143000,nan
1414143600,11.581525
1414144200,9.211881
1414144800,7.521227
1414145400,7.795288
1414146000,10.134451
1414146600,nan
1414147200,10.331228
1414147800,7.509601
1414148400,8.329401
1414149000,12.036777
1414149600,9.119894
1414150200,nan
1414150800,7.303639
1414151400,11.691890
1414152000,7.856822
1414152600,9.753560
1414153200,9.486032
1414153800,5.743584
1414154400,8.963323
1414155000,8.882095
1414155600,9.176211
1414156200,nan
1414156800,6.334681
1414157400,10.992121
1414158000,2.139712
1414158600,6.872314
1414159200,7.841826
1414159800,6.795162
1414160400,8.027710
1414161000,7.198623
1414161600,6.623398
1414162200,5.354498
1414162800,6.452718
1414163400,5.023927
1414164000,3.682337
1414164600,4.871902
1414165200,4.240269
1414165800,5.228219
1414166400,4.446538
1414167000,5.401809
1414167600,4.883096
1414168200,4.111716
1414168800,4.336792
1414169400,5.628339
1414170000,4.925599
1414170600,4.960332
1414171200,4.480473
1414171800,5.059150
1414172400,5.088712
1414173000,8.288884
1414173600,6.128040
1414174200,5.824237
1414174800,6.375051
1414175400,4.002884
1414176000,5.862506
1414176600,5.091608
1414177200,6.512837
1414177800,6.461685
1414178400,5.572936
1414179000,4.708712
1414179600,6.421891
1414180200,5.314034
1414180800,7.110501
1414181400,5.100555
1414182000,4.799075
1414182600,4.819791
1414183200,6.522843
1414183800,6.738405
1414184400,6.088613
1414185000,5.947254
1414185600,5.756026
1414186200,5.312563
1414186800,5.715201
1414187400,6.017934
1414188000,5.563684
1414188600,5.975817
1414189200,3.528222
1414189800,4.573145
1414190400,3.930237
1414191000,4.941533
1414191600,4.032274
1414192200,4.885223
1414192800,4.291445
1414193400,5.221503
1414194000,5.443494
1414194600,5.167624
1414195200,4.675277
1414195800,6.410957
1414196400,5.220144
1414197000,5.972278
1414197600,4.499103
1414198200,4.365950
1414198800,5.194826
1414199400,6.943465
1414200000,4.461946
1414200600,4.659999
1414201200,6.676167
1414201800,6.521935
1414202400,3.976252
1414203000,5.372123
1414203600,5.048638
1414204200,2.648443
1414204800,4.547242
1414205400,4.038670
1414206000,3.917877
1414206600,6.253511
1414207200,3.722743
1414207800,5.582671
1414208400,6.060155
1414209000,4.513964
1414209600,5.437857
1414210200,5.420258
1414210800,5.127036
1414211400,6.420587
1414212000,5.672048
1414212600,6.458057
1414213200,6.010223
1414213800,6.342562
1414214400,6.853356
1414215000,7.682642
1414215600,6.786439
1414216200,6.020777
1414216800,6.282728
1414217400,7.031547
1414218000,7.478537
1414218600,6.777495
1414219200,5.757227
1414219800,5.988474
1414220400,8.559281
1414221000,5.266412
1414221600,9.734461
1414222200,8.080028
1414222800,8.336141
1414223400,5.036359
1414224000,5.639043
1414224600,8.930266
1414225200,10.472330
1414225800,6.601406
1414226400,8.318287
1414227000,8.666805
1414227600,7.276130
1414228200,nan
1414228800,4.824129
1414229400,8.938072
1414230000,11.590631
1414230600,7.836835
1414231200,11.454342
1414231800,nan
1414232400,5.421477
1414233000,5.476017
1414233600,10.352413
1414234200,8.163170
1414234800,2.538078
1414235400,nan
1414236000,8.784168
1414236600,nan
1414237200,13.022594
1414237800,8.995135
1414238400,10.757117
1414239000,nan
1414239600,11.284440
1414240200,nan
1414240800,7.532727
1414241400,9.707114
1414242000,9.016741
1414242600,nan
1414243200,9.010807
1414243800,10.332678
1414244400,nan
1414245000,5.118532
1414245600,7.643167
1414246200,4.268820
1414246800,5.307363
1414247400,3.355537
1414248000,4.170356
1414248600,6.077291
1414249200,6.001159
1414249800,8.027883
1414250400,7.050528
1414251000,7.796134
1414251600,8.820858
1414252200,8.357622
1414252800,6.657623
1414253400,6.342671
1414254000,5.134562
1414254600,6.051992
1414255200,5.356137
1414255800,7.293491
1414256400,5.103713
1414257000,5.737863
1414257600,7.873228
1414258200,5.326979
1414258800,7.405331
1414259400,8.327693
1414260000,7.771559
1414260600,5.071362
1414261200,6.329626
