1412686200,9.666896
1412686800,6.184865
1412687400,5.993142
1412688000,6.986792
1412688600,6.928128
1412689200,7.035395
1412689800,5.821918
1412690400,6.566385
1412691000,7.341666
1412691600,6.410402
1412692200,7.376505
1412692800,7.057718
1412693400,5.903360
1412694000,5.018194
1412694600,5.799769
1412695200,5.405251
1412695800,5.199268
1412696400,5.438852
1412697000,6.039130
1412697600,6.095242
1412698200,5.721729
1412698800,8.207449
1412699400,7.123557
1412700000,6.463283
1412700600,7.741860
1412701200,7.355505
1412701800,8.427440
1412702400,7.108362
1412703000,6.761023
1412703600,6.122475
1412704200,6.465170
1412704800,5.573505
1412705400,5.074446
1412706000,5.315363
1412706600,4.938843
1412707200,4.765797
1412707800,7.058072
1412708400,5.789129
1412709000,6.325885
1412709600,5.334293
1412710200,5.279863
1412710800,6.885293
1412711400,5.692517
1412712000,4.908564
1412712600,6.002073
1412713200,5.861166
1412713800,4.981677
1412714400,5.908169
1412715000,5.114584
1412715600,5.010912
1412716200,14.367111
1412716800,5.829376
1412717400,5.803974
1412718000,5.877542
1412718600,4.680985
1412719200,5.023817
1412719800,5.871563
1412720400,5.198718
1412721000,3.020857
1412721600,5.359379
1412722200,5.023299
1412722800,11.561983
1412723400,5.041949
1412724000,5.672909
1412724600,5.122168
1412725200,5.217158
1412725800,5.279579
1412726400,5.247608
1412727000,5.603117
1412727600,4.362669
1412728200,5.638490
1412728800,5.703871
1412729400,5.890555
1412730000,5.451353
1412730600,6.026256
1412731200,6.021750
1412731800,5.739145
1412732400,6.627938
1412733000,4.738247
1412733600,5.658590
1412734200,5.204907
1412734800,5.872181
1412735400,5.510465
1412736000,5.520165
1412736600,5.991253
1412737200,6.057422
1412737800,5.702811
1412738400,7.314307
1412739000,6.732231
1412739600,6.109283
1412740200,7.248173
1412740800,5.735880
1412741400,6.531302
1412742000,5.562638
1412742600,6.354631
1412743200,6.853517
1412743800,7.484089
1412744400,6.251107
1412745000,5.900271
1412745600,7.266000
1412746200,7.127574
1412746800,7.351352
1412747400,6.585500
1412748000,6.584878
1412748600,7.158897
1412749200,6.250992
1412749800,6.023843
1412750400,6.945025
1412751000,7.564708
1412751600,5.086045
1412752200,6.170120
1412752800,3.919832
1412753400,6.057022
1412754000,6.679480
1412754600,7.661768
1412755200,6.519799
1412755800,4.926020
1412756400,8.437917
1412757000,5.827530
1412757600,7.334551
1412758200,5.063504
1412758800,5.744569
1412759400,7.065094
1412760000,7.963365
1412760600,8.174628
1412761200,nan
1412761800,6.813843
1412762400,9.497883
1412763000,nan
1412763600,nan
1412764200,7.177106
1412764800,1.108443
1412765400,7.600666
1412766000,nan
1412766600,8.908495
1412767200,6.857042
1412767800,9.993274
1412768400,9.518587
1412769000,nan
1412769600,6.839801
1412770200,4.939128
1412770800,nan
1412771400,7.437395
1412772000,6.831686
1412772600,4.662239
1412773200,6.229342
1412773800,4.736662
1412774400,5.118394
1412775000,7.972628
1412775600,7.280686
1412776200,5.414353
1412776800,6.411611
1412777400,7.896976
1412778000,7.376396
1412778600,8.108035
1412779200,7.074684
1412779800,5.342781
1412780400,6.011007
1412781000,4.514297
1412781600,5.446515
1412782200,5.087312
1412782800,5.348054
1412783400,6.860369
1412784000,6.128144
1412784600,6.597087
1412785200,6.489682
1412785800,7.052302
1412786400,6.931793
1412787000,5.614987
1412787600,6.393273
1412788200,6.989136
1412788800,6.545397
1412789400,6.323050
1412790000,5.381267
1412790600,6.478296
1412791200,5.888904
1412791800,6.082673
1412792400,5.567129
1412793000,4.758414
1412793600,6.941470
1412794200,7.701145
1412794800,7.050265
1412795400,4.615768
1412796000,7.214624
1412796600,6.831158
1412797200,5.671671
1412797800,4.956351
1412798400,4.873336
1412799000,4.811512
1412799600,5.321189
1412800200,4.814043
1412800800,5.277884
1412801400,4.704332
1412802000,5.268093
1412802600,4.521957
1412803200,9.249462
1412803800,6.049227
1412804400,4.900453
1412805000,4.622064
1412805600,5.563467
1412806200,5.059299
1412806800,4.569394
1412807400,3.941150
1412808000,4.957578
1412808600,5.527018
1412809200,5.249920
1412809800,5.505122
1412810400,5.768211
1412811000,5.735634
1412811600,6.053746
1412812200,9.628479
1412812800,5.926212
1412813400,5.443146
1412814000,5.450655
1412814600,5.233057
1412815200,5.838374
1412815800,5.891724
1412816400,6.005511
1412817000,4.943015
1412817600,5.445020
1412818200,5.326062
1412818800,4.908057
1412819400,5.626725
1412820000,5.155241
1412820600,5.014015
1412821200,4.974386
1412821800,7.013919
1412822400,5.994828
1412823000,5.258179
1412823600,6.249200
1412824200,5.868187
1412824800,5.434198
1412825400,6.833276
1412826000,6.442780
1412826600,7.214781
1412827200,6.455570
1412827800,8.112448
1412828400,6.402305
1412829000,7.177551
1412829600,6.613262
1412830200,6.714269
1412830800,7.100129
1412831400,6.126557
1412832000,5.105642
1412832600,7.702446
1412833200,8.943741
1412833800,4.810412
1412834400,7.857465
1412835000,6.074297
1412835600,6.425991
1412836200,7.735931
1412836800,7.352965
1412837400,7.450722
1412838000,6.641035
1412838600,6.003404
1412839200,4.996633
1412839800,9.254108
1412840400,7.402203
1412841000,4.620474
1412841600,20.010223
1412842200,7.452180
1412842800,9.813835
1412843400,4.762344
1412844000,6.677935
1412844600,6.016253
1412845200,5.468248
1412845800,6.247339
1412846400,7.878057
1412847000,6.258927
1412847600,nan
1412848200,5.097637
1412848800,8.243157
1412849400,nan
1412850000,nan
1412850600,9.615857
1412851200,10.470834
1412851800,6.472348
1412852400,nan
1412853000,nan
1412853600,6.400384
1412854200,9.355907
1412854800,nan
1412855400,7.797887
1412856000,5.245641
1412856600,nan
1412857200,nan
1412857800,7.076592
1412858400,6.302130
1412859000,9.407560
1412859600,7.289755
1412860200,5.230406
1412860800,7.258759
1412861400,10.742618
1412862000,6.047355
1412862600,5.982829
1412863200,7.737106
1412863800,7.744788
1412864400,7.159368
1412865000,7.695443
1412865600,5.984294
1412866200,6.186474
1412866800,5.820982
1412867400,7.110186
1412868000,4.809743
1412868600,5.137065
1412869200,4.720919
1412869800,5.616464
1412870400,5.380745
1412871000,5.639561
1412871600,7.437679
1412872200,6.052555
1412872800,6.058168
1412873400,6.218879
1412874000,7.113324
1412874600,6.999189
1412875200,7.173935
1412875800,6.438014
1412876400,6.028313
1412877000,5.860574
1412877600,3.851059
1412878200,2.330147
1412878800,5.235339
1412879400,5.244868
1412880000,5.739828
1412880600,5.542274
1412881200,5.440740
1412881800,5.397049
1412882400,5.714536
1412883000,5.786334
1412883600,5.397200
1412884200,5.486402
1412884800,6.051126
1412885400,4.919651
1412886000,5.359594
1412886600,7.202070
1412887200,5.471031
1412887800,4.600218
1412888400,5.642982
1412889000,5.448882
1412889600,5.336600
1412890200,5.141850
1412890800,5.148937
1412891400,4.899146
1412892000,5.403929
1412892600,5.355598
1412893200,4.556296
1412893800,3.248250
1412894400,4.723947
1412895000,4.836945
1412895600,4.562293
1412896200,5.784703
1412896800,4.676078
1412897400,5.104579
1412898000,5.132714
1412898600,5.194843
1412899200,5.817655
1412899800,4.727319
1412900400,5.921628
1412901000,5.146920
1412901600,4.845478
1412902200,5.198701
1412902800,5.693726
1412903400,5.464194
1412904000,5.961988
1412904600,5.808560
1412905200,6.086813
1412905800,4.611167
1412906400,5.747275
1412907000,6.243892
1412907600,4.695177
1412908200,5.499896
1412908800,5.898307
1412909400,6.226208
1412910000,5.985434
1412910600,7.360464
1412911200,6.601018
1412911800,7.312688
1412912400,6.080142
1412913000,5.945675
1412913600,7.799246
1412914200,6.141268
1412914800,5.744225
1412915400,6.720431
1412916000,7.262228
1412916600,7.702916
1412917200,6.728727
1412917800,7.312349
1412918400,9.420428
1412919000,6.633020
1412919600,7.613055
1412920200,8.674806
1412920800,7.962129
1412921400,6.292825
1412922000,6.668737
1412922600,6.342928
1412923200,6.795206
1412923800,7.168358
1412924400,8.225826
1412925000,7.578515
1412925600,6.909189
1412926200,6.265185
1412926800,8.668430
1412927400,5.331975
1412928000,10.119759
1412928600,5.771317
1412929200,8.026361
1412929800,5.328753
1412930400,7.363673
1412931000,7.043456
1412931600,4.372709
1412932200,5.778907
1412932800,8.834702
1412933400,13.299286
1412934000,nan
1412934600,7.158437
1412935200,11.016150
1412935800,nan
1412936400,nan
1412937000,8.136593
1412937600,7.163282
1412938200,6.197811
1412938800,nan
1412939400,7.849258
1412940000,nan
1412940600,6.411136
1412941200,nan
1412941800,6.619080
1412942400,6.857211
1412943000,nan
1412943600,7.380378
1412944200,9.138553
1412944800,6.708820
1412945400,5.894121
1412946000,6.178007
1412946600,5.788080
1412947200,7.737844
1412947800,10.088441
1412948400,7.319447
1412949000,5.731592
1412949600,7.693269
1412950200,7.936457
1412950800,7.104648
1412951400,7.492396
1412952000,7.584327
1412952600,7.244076
1412953200,5.594012
1412953800,7.170878
1412954400,4.756301
1412955000,4.706549
1412955600,5.599121
1412956200,5.273685
1412956800,5.314771
1412957400,6.318415
1412958000,6.376990
1412958600,6.576978
1412959200,6.521385
1412959800,7.612711
1412960400,6.449758
1412961000,7.433175
1412961600,7.007919
1412962200,6.534930
1412962800,6.326665
1412963400,6.509505
1412964000,5.677524
1412964600,7.307780
1412965200,6.634309
1412965800,4.858600
1412966400,6.143435
1412967000,4.992429
1412967600,6.146341
1412968200,5.038863
1412968800,5.556351
1412969400,5.641167
1412970000,5.892890
1412970600,6.651229
1412971200,6.383358
1412971800,6.497099
1412972400,4.547014
1412973000,6.589931
1412973600,5.188567
1412974200,5.309628
1412974800,5.146474
1412975400,4.920313
1412976000,5.379244
1412976600,4.261035
1412977200,6.948143
1412977800,4.424061
1412978400,4.957652
1412979000,4.282411
1412979600,3.186473
1412980200,3.902042
1412980800,5.042585
1412981400,5.193699
1412982000,4.962053
1412982600,5.094922
1412983200,5.435457
1412983800,5.535438
1412984400,4.955797
1412985000,6.242233
1412985600,6.402136
1412986200,6.016209
1412986800,5.621178
1412987400,5.287925
1412988000,4.840598
1412988600,5.986479
1412989200,6.048760
1412989800,5.088409
1412990400,5.958237
1412991000,5.668807
1412991600,6.498827
1412992200,6.140999
1412992800,4.607760
1412993400,5.300840
1412994000,6.269155
1412994600,6.547174
1412995200,6.112244
1412995800,5.631387
1412996400,5.469703
1412997000,5.932192
1412997600,5.880755
1412998200,7.272921
1412998800,6.592842
1412999400,6.222080
1413000000,5.209206
1413000600,7.028366
1413001200,5.874598
1413001800,7.708217
1413002400,6.394472
1413003000,9.031565
1413003600,7.819796
1413004200,6.064015
1413004800,7.370102
1413005400,6.780507
1413006000,6.451135
1413006600,7.248365
1413007200,6.903813
1413007800,6.023950
1413008400,7.762393
1413009000,7.520820
1413009600,7.058675
1413010200,5.917324
1413010800,5.552361
1413011400,5.287121
1413012000,5.142054
1413012600,5.682840
1413013200,6.415132
1413013800,4.956159
1413014400,6.798190
1413015000,7.994505
1413015600,6.214835
1413016200,5.003090
1413016800,6.593068
1413017400,6.839635
1413018000,6.216534
1413018600,4.478856
1413019200,5.610277
1413019800,7.462128
1413020400,nan
1413021000,7.743216
1413021600,8.023239
1413022200,10.256868
1413022800,nan
1413023400,6.161955
1413024000,7.114989
1413024600,4.966135
1413025200,7.585999
1413025800,6.799965
1413026400,5.851352
1413027000,10.321849
1413027600,5.076378
1413028200,7.087990
1413028800,11.115354
1413029400,7.979556
1413030000,5.460848
1413030600,10.789101
1413031200,6.577422
1413031800,6.322860
1413032400,7.695747
1413033000,6.287056
1413033600,9.570969
1413034200,10.285843
1413034800,5.468050
1413035400,7.106816
1413036000,5.465525
1413036600,6.415552
1413037200,4.702306
1413037800,8.386255
1413038400,5.553904
1413039000,3.729921
1413039600,6.076408
1413040200,6.124208
1413040800,8.563461
1413041400,4.956955
1413042000,4.862188
1413042600,6.740264
1413043200,5.897395
1413043800,5.381851
1413044400,7.949947
1413045000,5.610215
1413045600,6.443593
1413046200,4.954091
1413046800,5.622116
1413047400,6.983443
1413048000,5.834873
1413048600,6.176733
1413049200,7.491138
1413049800,5.352438
1413050400,4.844504
1413051000,5.726936
1413051600,5.510454
1413052200,6.644192
1413052800,6.828900
1413053400,5.321940
1413054000,5.984200
1413054600,4.949779
1413055200,6.465238
1413055800,5.154613
1413056400,5.033830
1413057000,5.970299
1413057600,4.945035
1413058200,8.420156
1413058800,6.405900
1413059400,7.365653
1413060000,5.958019
1413060600,5.639673
1413061200,4.945800
1413061800,6.591298
1413062400,7.529162
1413063000,6.188198
1413063600,6.503949
1413064200,5.542086
1413064800,5.244980
1413065400,5.920289
1413066000,6.274279
1413066600,6.146644
1413067200,7.517666
1413067800,6.193090
1413068400,6.316303
1413069000,6.104834
1413069600,7.148609
1413070200,6.773863
1413070800,6.191621
1413071400,6.378057
1413072000,5.845989
1413072600,6.295226
1413073200,7.398074
1413073800,5.011793
1413074400,4.880118
1413075000,6.945492
1413075600,6.659329
1413076200,6.158690
1413076800,5.893079
1413077400,7.161857
1413078000,5.782074
1413078600,5.477203
1413079200,8.235633
1413079800,5.372902
1413080400,7.093307
1413081000,6.114847
1413081600,7.471371
1413082200,5.499133
1413082800,6.380003
1413083400,5.950367
1413084000,6.309285
1413084600,6.336978
1413085200,6.607881
1413085800,7.134837
1413086400,6.545653
1413087000,6.357418
1413087600,7.917254
1413088200,5.894803
1413088800,6.265205
1413089400,8.697305
1413090000,5.207102
1413090600,5.919522
1413091200,6.600971
1413091800,6.522536
1413092400,8.080647
1413093000,5.553049
1413093600,6.884007
1413094200,8.057664
1413094800,8.659700
1413095400,9.676481
1413096000,7.929544
1413096600,5.471863
1413097200,7.622431
1413097800,8.627959
1413098400,6.703350
1413099000,10.803845
1413099600,9.103783
1413100200,6.777588
1413100800,6.328903
1413101400,5.869732
1413102000,6.367905
1413102600,7.293970
1413103200,5.161988
1413103800,8.736497
1413104400,6.710403
1413105000,nan
1413105600,5.040038
1413106200,6.499847
1413106800,nan
1413107400,6.756148
1413108000,8.600938
1413108600,10.490313
1413109200,6.720812
1413109800,8.781578
1413110400,nan
1413111000,7.558935
1413111600,6.662851
1413112200,10.105104
1413112800,4.047355
1413113400,7.192196
1413114000,nan
1413114600,7.167778
1413115200,7.353840
1413115800,5.369991
1413116400,5.834332
1413117000,7.589771
1413117600,nan
1413118200,7.822587
1413118800,10.072319
1413119400,6.832216
1413120000,6.792743
1413120600,6.682323
1413121200,5.607797
1413121800,6.782882
1413122400,5.750858
1413123000,5.928671
1413123600,nan
1413124200,9.349464
1413124800,4.270396
1413125400,5.515213
1413126000,6.143202
1413126600,9.395691
1413127200,nan
1413127800,6.415342
1413128400,5.348909
1413129000,5.884346
1413129600,6.497470
1413130200,7.991135
1413130800,5.312609
1413131400,9.210478
1413132000,6.743189
1413132600,6.159801
1413133200,6.409988
1413133800,6.028381
1413134400,6.880423
1413135000,6.444367
1413135600,7.229248
1413136200,5.507266
1413136800,6.193142
1413137400,6.902097
1413138000,5.532934
1413138600,6.612756
1413139200,4.206847
1413139800,5.710061
1413140400,6.626009
1413141000,nan
1413141600,5.694538
1413142200,6.786564
1413142800,7.038552
1413143400,5.632675
1413144000,6.571297
1413144600,6.323388
1413145200,7.239844
1413145800,7.855698
1413146400,6.585703
1413147000,5.968511
1413147600,6.428097
1413148200,6.831019
1413148800,7.698226
1413149400,5.444385
1413150000,6.556150
1413150600,5.905078
1413151200,5.871014
1413151800,6.668837
1413152400,7.269876
1413153000,5.386348
1413153600,6.504481
1413154200,6.311126
1413154800,5.943790
1413155400,5.163679
1413156000,6.088416
1413156600,7.105179
1413157200,6.234114
1413157800,6.974764
1413158400,7.436449
1413159000,7.358045
1413159600,5.844662
1413160200,6.244247
1413160800,6.069462
1413161400,4.968459
1413162000,6.857995
1413162600,5.138390
1413163200,7.530120
1413163800,8.211989
1413164400,5.941303
1413165000,6.516199
1413165600,4.755415
1413166200,7.395284
1413166800,8.342338
1413167400,6.346086
1413168000,7.215395
1413168600,6.513056
1413169200,7.763452
1413169800,6.003447
1413170400,8.392372
1413171000,6.865739
1413171600,6.681984
1413172200,6.823399
1413172800,5.602748
1413173400,8.539416
1413174000,7.644312
1413174600,8.882177
1413175200,7.236610
1413175800,7.854608
1413176400,6.987532
1413177000,7.150774
1413177600,8.579309
1413178200,7.364623
1413178800,9.114600
1413179400,7.367384
1413180000,8.513680
1413180600,8.895257
1413181200,7.441354
1413181800,7.297921
1413182400,7.284276
1413183000,6.400437
1413183600,8.173298
1413184200,8.292026
1413184800,5.612141
1413185400,8.849008
1413186000,11.343006
1413186600,8.822483
1413187200,7.069755
1413187800,5.391249
1413188400,7.742756
1413189000,7.682846
1413189600,nan
1413190200,7.901211
1413190800,6.003256
1413191400,nan
1413192000,6.274320
1413192600,8.515516
1413193200,nan
1413193800,5.905293
1413194400,8.056274
1413195000,nan
1413195600,nan
1413196200,6.658382
1413196800,6.527217
1413197400,4.802525
1413198000,nan
1413198600,10.855977
1413199200,6.967359
1413199800,6.204836
1413200400,nan
1413201000,7.301455
1413201600,6.485112
1413202200,nan
1413202800,5.022584
1413203400,9.031621
1413204000,5.528908
1413204600,nan
1413205200,5.938018
1413205800,7.686999
1413206400,8.280562
1413207000,6.398640
1413207600,8.180029
1413208200,7.823976
1413208800,8.633853
1413209400,7.349138
1413210000,7.226133
1413210600,6.924707
1413211200,5.626636
1413211800,7.500063
1413212400,6.240573
1413213000,7.590890
1413213600,7.985384
1413214200,5.535243
1413214800,6.241502
1413215400,7.298023
1413216000,7.461772
1413216600,6.254562
1413217200,6.828843
1413217800,5.654748
1413218400,7.827412
1413219000,7.234903
1413219600,7.635234
1413220200,8.643944
1413220800,5.762064
1413221400,6.843904
1413222000,5.861108
1413222600,7.169089
1413223200,6.812718
1413223800,5.394084
1413224400,5.608323
1413225000,6.520826
1413225600,6.242380
1413226200,6.482321
1413226800,5.040054
1413227400,4.529630
1413228000,6.253370
1413228600,6.320068
1413229200,6.961192
1413229800,5.076629
1413230400,4.382609
1413231000,3.989018
1413231600,5.628124
1413232200,5.099555
1413232800,5.563200
1413233400,5.581167
1413234000,6.102117
1413234600,4.932174
1413235200,5.117452
1413235800,4.520683
1413236400,8.570092
1413237000,5.251439
1413237600,5.400119
1413238200,5.569361
1413238800,5.851764
1413239400,6.170195
1413240000,6.680494
1413240600,5.403296
1413241200,6.114552
1413241800,5.145052
1413242400,5.131293
1413243000,4.675132
1413243600,5.648512
1413244200,5.527739
1413244800,5.117892
1413245400,4.635788
1413246000,5.282437
1413246600,5.790503
1413247200,5.936944
1413247800,6.270951
1413248400,5.651041
1413249000,5.457879
1413249600,4.917912
1413250200,5.320574
1413250800,5.265546
1413251400,5.176063
1413252000,5.369610
1413252600,6.372860
1413253200,5.647815
1413253800,5.894086
1413254400,6.855804
1413255000,4.806401
1413255600,5.926164
1413256200,7.527340
1413256800,6.842664
1413257400,6.466333
1413258000,7.408571
1413258600,6.150856
1413259200,5.715157
1413259800,5.026462
1413260400,7.313159
1413261000,7.722915
1413261600,6.892948
1413262200,8.139390
1413262800,5.532688
1413263400,7.519412
1413264000,9.182070
1413264600,7.265451
1413265200,7.987005
1413265800,6.802589
1413266400,8.190075
1413267000,6.132526
1413267600,6.220406
1413268200,7.045542
1413268800,8.699599
1413269400,6.453201
1413270000,5.313899
1413270600,6.238673
1413271200,6.633169
1413271800,8.063059
1413272400,5.563775
1413273000,6.722234
1413273600,6.100692
1413274200,7.904339
1413274800,5.534016
1413275400,6.907762
1413276000,8.720729
1413276600,5.646746
1413277200,4.760581
1413277800,nan
1413278400,5.907076
1413279000,5.059361
1413279600,6.765242
1413280200,6.909781
1413280800,7.570745
1413281400,nan
1413282000,nan
1413282600,7.785823
1413283200,8.156230
1413283800,5.323035
1413284400,nan
1413285000,8.879208
1413285600,3.632261
1413286200,9.209570
1413286800,nan
1413287400,7.671523
1413288000,7.827228
1413288600,8.146279
1413289200,nan
1413289800,9.057078
1413290400,5.912052
1413291000,nan
1413291600,6.517219
1413292200,7.078360
1413292800,10.212939
1413293400,7.046749
1413294000,7.513075
1413294600,4.428921
1413295200,6.862411
1413295800,7.202386
1413296400,7.337109
1413297000,7.502346
1413297600,6.096658
1413298200,6.402261
1413298800,5.906253
1413299400,4.561665
1413300000,4.121747
1413300600,5.671472
1413301200,3.431045
1413301800,3.892840
1413302400,3.918085
1413303000,3.374352
1413303600,4.676509
1413304200,6.446791
1413304800,7.558722
1413305400,6.514813
1413306000,7.254175
1413306600,6.625757
1413307200,6.190666
1413307800,5.228590
1413308400,4.172804
1413309000,5.307984
1413309600,4.583072
1413310200,5.801177
1413310800,5.335465
1413311400,3.666011
1413312000,6.047461
1413312600,5.581870
1413313200,6.120645
1413313800,6.554063
1413314400,4.892615
1413315000,4.977639
1413315600,5.591587
1413316200,4.094975
1413316800,4.889256
1413317400,4.824156
1413318000,5.878693
1413318600,4.463555
1413319200,6.495910
1413319800,3.636534
1413320400,5.448290
1413321000,5.576452
1413321600,4.687719
1413322200,5.534095
1413322800,5.303729
1413323400,7.149295
1413324000,5.232499
1413324600,4.388943
1413325200,4.979037
1413325800,3.938201
1413326400,4.563988
1413327000,4.904026
1413327600,4.938886
1413328200,5.584784
1413328800,7.050773
1413329400,4.967867
1413330000,5.640727
1413330600,5.453044
1413331200,4.928556
1413331800,4.680828
1413332400,6.503541
1413333000,5.673103
1413333600,6.489027
1413334200,5.740537
1413334800,5.189176
1413335400,5.183050
1413336000,5.837196
1413336600,5.666864
1413337200,7.838079
1413337800,5.299606
1413338400,4.430813
1413339000,5.816481
1413339600,5.690950
1413340200,5.423637
1413340800,6.520827
1413341400,7.371117
1413342000,6.776136
1413342600,7.077177
1413343200,5.540279
1413343800,6.204048
1413344400,6.374807
1413345000,6.398917
1413345600,7.088231
1413346200,6.699209
1413346800,6.940952
1413347400,6.418306
1413348000,8.013664
1413348600,6.470739
1413349200,8.503061
1413349800,6.486647
1413350400,6.698409
1413351000,9.290502
1413351600,7.203754
1413352200,6.874088
1413352800,7.483213
1413353400,7.820540
1413354000,8.237388
1413354600,7.092750
1413355200,8.453050
1413355800,5.986426
1413356400,4.755953
1413357000,6.173749
1413357600,6.086839
1413358200,6.277073
1413358800,4.981700
1413359400,4.622055
1413360000,7.567882
1413360600,6.816775
1413361200,7.952004
1413361800,6.276987
1413362400,5.852606
1413363000,14.439624
1413363600,7.858972
1413364200,5.059207
1413364800,4.936950
1413365400,8.708177
1413366000,nan
1413366600,6.655292
1413367200,8.748823
1413367800,nan
1413368400,nan
1413369000,nan
1413369600,6.052631
1413370200,4.990670
1413370800,nan
1413371400,9.766354
1413372000,6.091901
1413372600,7.662878
1413373200,nan
1413373800,8.091224
1413374400,7.555883
1413375000,nan
1413375600,nan
1413376200,6.414007
1413376800,5.743678
1413377400,4.917073
1413378000,9.465450
1413378600,7.228074
1413379200,8.221024
1413379800,8.133208
1413380400,4.929361
1413381000,6.263895
1413381600,8.103829
1413382200,6.807331
1413382800,5.090450
1413383400,9.025895
1413384000,6.874877
1413384600,6.134792
1413385200,5.627916
1413385800,5.768858
1413386400,5.103386
1413387000,5.779874
1413387600,5.518682
1413388200,5.711653
1413388800,5.420515
1413389400,5.764875
1413390000,7.465031
1413390600,7.232555
1413391200,6.562778
1413391800,6.092553
1413392400,7.094345
1413393000,6.586765
1413393600,6.750106
1413394200,5.926050
1413394800,6.308792
1413395400,5.543410
1413396000,6.408829
1413396600,5.614918
1413397200,5.100715
1413397800,5.437227
1413398400,5.410317
1413399000,4.866944
1413399600,5.230545
1413400200,5.717625
1413400800,4.577547
1413401400,4.983934
1413402000,6.570406
1413402600,4.884134
1413403200,4.804554
1413403800,4.999174
1413404400,6.893777
1413405000,5.642357
1413405600,5.982505
1413406200,4.594695
1413406800,5.240001
1413407400,5.192482
1413408000,5.967348
1413408600,4.746160
1413409200,5.118112
1413409800,5.978722
1413410400,4.187839
1413411000,5.420757
1413411600,6.698230
1413412200,4.202796
1413412800,5.673441
1413413400,5.480359
1413414000,4.736396
1413414600,5.806221
1413415200,5.011420
1413415800,5.585711
1413416400,10.731087
1413417000,4.430605
1413417600,6.430599
1413418200,4.796500
1413418800,5.299610
1413419400,4.988913
1413420000,5.264506
1413420600,5.366446
1413421200,6.145961
1413421800,5.054446
1413422400,5.274334
1413423000,5.957772
1413423600,6.308411
1413424200,3.661573
1413424800,4.966061
1413425400,5.310507
1413426000,4.255590
1413426600,5.427300
1413427200,5.318101
1413427800,5.597513
1413428400,7.392069
1413429000,5.915972
1413429600,6.278349
1413430200,7.175758
1413430800,7.115815
1413431400,6.222979
1413432000,5.308664
1413432600,5.057606
1413433200,6.160554
1413433800,6.757641
1413434400,6.692507
1413435000,5.270995
1413435600,9.339973
1413436200,8.235530
1413436800,7.844784
1413437400,6.637555
1413438000,6.108297
1413438600,7.253495
1413439200,7.705871
1413439800,7.310222
1413440400,6.574659
1413441000,7.033565
1413441600,8.013968
1413442200,7.363773
1413442800,4.530343
1413443400,6.508864
1413444000,6.200754
1413444600,8.032106
1413445200,6.145936
1413445800,4.449201
1413446400,4.269784
1413447000,5.864469
1413447600,7.756333
1413448200,7.023183
1413448800,4.401807
1413449400,5.046707
1413450000,5.656882
1413450600,3.150515
1413451200,6.560707
1413451800,5.349500
1413452400,6.863645
1413453000,7.461991
1413453600,9.312490
1413454200,nan
1413454800,3.903459
1413455400,10.463745
1413456000,7.839466
1413456600,7.072157
1413457200,nan
1413457800,8.219055
1413458400,8.076446
1413459000,10.521284
1413459600,nan
1413460200,5.088552
1413460800,6.934927
1413461400,nan
1413462000,6.463863
1413462600,8.457860
1413463200,6.717937
1413463800,nan
1413464400,4.932806
1413465000,7.809761
1413465600,6.909097
1413466200,6.152783
1413466800,7.865332
1413467400,6.706280
1413468000,6.205703
1413468600,7.508471
1413469200,9.387658
1413469800,6.453811
1413470400,6.226429
1413471000,6.263066
1413471600,5.686275
1413472200,5.250589
1413472800,5.270923
1413473400,4.885229
1413474000,4.051208
1413474600,3.936201
1413475200,4.391476
1413475800,4.038131
1413476400,6.854228
1413477000,5.906576
1413477600,5.433292
1413478200,6.608861
1413478800,6.094727
1413479400,5.866484
1413480000,5.717341
1413480600,7.251410
1413481200,4.108375
1413481800,6.695982
1413482400,4.871206
1413483000,5.469189
1413483600,6.228605
1413484200,6.131958
1413484800,5.393015
1413485400,5.567444
1413486000,5.059149
1413486600,3.619075
1413487200,6.008257
1413487800,5.625527
1413488400,6.736767
1413489000,5.046176
1413489600,5.074151
1413490200,7.504824
1413490800,6.077911
1413491400,5.433327
1413492000,6.383828
1413492600,5.759268
1413493200,3.655406
1413493800,4.499737
1413494400,6.219138
1413495000,5.231963
1413495600,6.233558
1413496200,5.508784
1413496800,5.929202
1413497400,5.318842
1413498000,4.624001
1413498600,3.594414
1413499200,5.432561
1413499800,5.606329
1413500400,4.986905
1413501000,6.065423
1413501600,4.818709
1413502200,5.129344
1413502800,5.179320
1413503400,4.797627
1413504000,5.823643
1413504600,6.104359
1413505200,4.436756
1413505800,6.456554
1413506400,5.486988
1413507000,5.964269
1413507600,5.210424
1413508200,6.460751
1413508800,4.440781
1413509400,5.229849
1413510000,5.405275
1413510600,4.966840
1413511200,5.240466
1413511800,4.507682
1413512400,4.406425
1413513000,5.739443
1413513600,5.486623
1413514200,6.306119
1413514800,6.554881
1413515400,5.315949
1413516000,5.692800
1413516600,6.376643
1413517200,6.820550
1413517800,6.550897
1413518400,6.356453
1413519000,6.946886
1413519600,7.895427
1413520200,6.559704
1413520800,8.458721
1413521400,6.993614
1413522000,6.830913
1413522600,7.232687
1413523200,8.982684
1413523800,6.861616
1413524400,7.697456
1413525000,6.601190
1413525600,8.804025
1413526200,6.336847
1413526800,6.828857
1413527400,5.916764
1413528000,6.507220
1413528600,6.400533
1413529200,5.140504
1413529800,5.930692
1413530400,4.591982
1413531000,6.521385
1413531600,6.479219
1413532200,5.063885
1413619200,3.578733
