1413070200,12.964514
1413070800,5.707878
1413071400,7.505755
1413072000,5.873062
1413072600,7.520257
1413073200,5.841196
1413073800,8.666882
1413074400,8.419293
1413075000,6.925184
1413075600,7.999486
1413076200,6.560863
1413076800,7.104846
1413077400,9.554659
1413078000,10.360319
1413078600,9.114741
1413079200,1.325186
1413079800,9.355119
1413080400,7.699692
1413081000,4.916307
1413081600,7.594921
1413082200,4.211771
1413082800,6.608227
1413083400,8.101904
1413084000,5.764407
1413084600,10.669630
1413085200,5.010131
1413085800,10.234530
1413086400,2.916377
1413087000,7.322379
1413087600,10.470544
1413088200,2.267817
1413088800,7.789959
1413089400,7.143971
1413090000,13.235155
1413090600,6.115011
1413091200,7.247189
1413091800,9.650749
1413092400,7.468179
1413093000,4.844692
1413093600,8.886252
1413094200,2.361796
1413094800,9.023388
1413095400,5.314671
1413096000,4.735251
1413096600,7.053641
1413097200,7.272084
1413097800,8.271722
1413098400,7.027013
1413099000,1.920024
1413099600,8.034899
1413100200,6.411933
1413100800,8.751344
1413101400,0.000000
1413102000,7.405720
1413102600,8.506783
1413103200,20.479447
1413103800,8.035334
1413104400,8.972513
1413105000,6.998849
1413105600,nan
1413106200,4.011494
1413106800,10.632385
1413107400,0.131933
1413108000,11.111868
1413108600,nan
1413109200,7.226640
1413109800,9.595431
1413110400,12.427457
1413111000,nan
1413111600,11.556998
1413112200,nan
1413112800,7.536795
1413113400,14.615718
1413114000,10.143291
1413114600,nan
1413115200,9.800657
1413115800,6.544006
1413116400,nan
1413117000,15.273556
1413117600,0.000000
1413118200,8.139385
1413118800,9.224335
1413119400,nan
1413120000,20.826583
1413120600,8.810561
1413121200,8.275238
1413121800,8.803773
1413122400,7.802638
1413123000,7.586005
1413123600,27.180084
1413124200,6.291411
1413124800,17.132976
1413125400,6.585426
1413126000,8.946019
1413126600,7.512014
1413127200,9.109503
1413127800,6.153494
1413128400,7.859785
1413129000,7.044628
1413129600,6.882940
1413130200,8.811794
1413130800,9.186024
1413131400,11.460827
1413132000,6.522308
1413132600,9.128150
1413133200,7.338906
1413133800,9.026459
1413134400,7.472667
1413135000,9.015038
1413135600,7.679973
1413136200,5.615754
1413136800,0.728458
1413137400,7.356775
1413138000,8.629061
1413138600,3.491483
1413139200,5.426929
1413139800,24.803028
1413140400,7.988677
1413141000,10.385098
1413141600,16.722430
1413142200,4.532618
1413142800,12.314708
1413143400,9.223742
1413144000,7.476043
1413144600,11.883259
1413145200,6.468879
1413145800,nan
1413146400,8.744848
1413147000,9.517037
1413147600,0.171536
1413148200,9.801624
1413148800,8.084318
1413149400,6.055706
1413150000,8.578844
1413150600,8.553789
1413151200,8.794851
1413151800,5.451025
1413152400,6.776389
1413153000,8.762103
1413153600,5.548025
1413154200,8.363567
1413154800,0.330406
1413155400,7.908023
1413156000,3.789906
1413156600,4.983604
1413157200,10.025832
1413157800,6.045700
1413158400,6.020716
1413159000,6.142657
1413159600,7.801196
1413160200,14.738146
1413160800,0.788997
1413161400,9.613418
1413162000,9.807402
1413162600,8.201266
1413163200,5.358790
1413163800,3.961613
1413164400,13.306054
1413165000,8.150893
1413165600,7.699163
1413166200,13.139123
1413166800,5.153281
1413167400,10.647360
1413168000,0.000000
1413168600,7.776218
1413169200,4.930256
1413169800,9.049632
1413170400,7.007802
1413171000,4.819539
1413171600,8.157510
1413172200,9.548077
1413172800,10.548462
1413173400,4.316402
1413174000,6.069388
1413174600,4.861651
1413175200,7.911060
1413175800,9.982166
1413176400,6.384823
1413177000,0.255831
1413177600,22.246503
1413178200,0.068095
1413178800,8.629055
1413179400,2.674911
1413180000,9.998219
1413180600,1.609585
1413181200,8.121092
1413181800,3.104544
1413182400,6.967656
1413183000,6.096735
1413183600,nan
1413184200,7.912640
1413184800,8.078793
1413185400,8.205905
1413186000,7.525249
1413186600,16.960268
1413187200,6.075710
1413187800,9.393051
1413188400,24.809602
1413189000,8.266327
1413189600,8.473450
1413190200,11.285571
1413190800,8.102944
1413191400,nan
1413192000,nan
1413192600,10.866235
1413193200,5.466818
1413193800,15.087497
1413194400,10.674910
1413195000,2.799039
1413195600,7.146971
1413196200,11.287983
1413196800,9.296538
1413197400,nan
1413198000,8.433691
1413198600,12.408898
1413199200,13.187150
1413199800,8.118936
1413200400,6.364225
1413201000,nan
1413201600,11.432086
1413202200,1.426184
1413202800,9.859545
1413203400,10.849049
1413204000,8.675186
1413204600,4.590663
1413205200,12.444556
1413205800,11.271330
1413206400,9.047353
1413207000,8.052774
1413207600,7.744995
1413208200,11.182476
1413208800,9.162160
1413209400,6.834889
1413210000,4.713978
1413210600,6.976713
1413211200,7.930509
1413211800,8.012875
1413212400,7.123179
1413213000,9.220016
1413213600,7.248287
1413214200,8.214860
1413214800,6.444249
1413215400,9.140335
1413216000,10.528913
1413216600,7.965923
1413217200,9.294237
1413217800,8.491232
1413218400,9.964020
1413219000,9.802415
1413219600,8.721018
1413220200,7.754105
1413220800,7.049316
1413221400,11.882205
1413222000,8.255606
1413222600,8.314984
1413223200,11.782603
1413223800,6.285864
1413224400,8.319322
1413225000,7.100765
1413225600,9.505858
1413226200,10.581377
1413226800,7.733491
1413227400,9.812922
1413228000,8.702917
1413228600,9.502762
1413229200,7.877063
1413229800,9.631801
1413230400,6.737097
1413231000,6.216660
1413231600,5.597080
1413232200,8.630446
1413232800,5.821607
1413233400,8.158685
1413234000,6.551108
1413234600,7.482296
1413235200,8.082917
1413235800,10.624501
1413236400,10.934971
1413237000,8.698243
1413237600,6.794200
1413238200,4.915644
1413238800,8.212139
1413239400,7.353539
1413240000,7.043506
1413240600,19.951475
1413241200,7.477955
1413241800,25.292553
1413242400,6.829824
1413243000,7.006532
1413243600,6.629471
1413244200,3.238752
1413244800,8.234732
1413245400,7.230476
1413246000,4.397401
1413246600,8.864675
1413247200,3.830451
1413247800,13.130838
1413248400,5.402508
1413249000,7.178954
1413249600,5.863681
1413250200,8.789064
1413250800,7.125100
1413251400,6.082734
1413252000,10.475399
1413252600,8.049770
1413253200,6.724536
1413253800,6.378107
1413254400,6.835073
1413255000,8.350792
1413255600,9.151634
1413256200,6.419086
1413256800,11.589942
1413257400,10.136420
1413258000,7.152971
1413258600,7.642352
1413259200,6.799584
1413259800,7.853002
1413260400,5.249395
1413261000,8.747637
1413261600,5.848019
1413262200,9.037698
1413262800,17.272528
1413263400,7.530467
1413264000,7.843143
1413264600,6.818176
1413265200,6.800780
1413265800,10.645228
1413266400,7.780972
1413267000,7.657193
1413267600,8.548730
1413268200,2.023493
1413268800,5.326130
1413269400,9.121603
1413270000,5.353800
1413270600,6.763108
1413271200,4.762941
1413271800,9.741478
1413272400,8.673608
1413273000,5.175384
1413273600,4.455988
1413274200,10.647686
1413274800,30.711531
1413275400,8.186293
1413276000,12.648597
1413276600,5.915455
1413277200,8.567046
1413277800,nan
1413278400,6.571978
1413279000,10.559861
1413279600,6.322610
1413280200,8.294336
1413280800,8.202889
1413281400,nan
1413282000,6.203047
1413282600,16.999248
1413283200,8.345902
1413283800,nan
1413284400,8.469439
1413285000,nan
1413285600,7.885066
1413286200,12.973389
1413286800,8.646270
1413287400,nan
1413288000,9.748766
1413288600,0.000000
1413289200,14.082107
1413289800,11.469253
1413290400,nan
1413291000,6.938377
1413291600,5.754335
1413292200,10.359747
1413292800,8.024793
1413293400,9.400424
1413294000,6.773326
1413294600,8.337666
1413295200,10.198997
1413295800,6.139485
1413296400,4.604586
1413297000,7.990098
1413297600,7.472237
1413298200,8.160897
1413298800,8.933793
1413299400,7.703060
1413300000,10.059799
1413300600,7.513562
1413301200,8.528115
1413301800,11.275105
1413302400,12.002256
1413303000,29.036416
1413303600,39.174610
1413304200,9.121794
1413304800,9.755737
1413305400,4.503432
1413306000,9.504584
1413306600,6.522359
1413307200,6.534182
1413307800,8.095536
1413308400,7.184744
1413309000,13.748733
1413309600,7.197948
1413310200,5.812499
1413310800,7.734990
1413311400,10.014298
1413312000,10.280750
1413312600,8.961952
1413313200,9.763096
1413313800,16.911023
1413314400,8.796272
1413315000,8.815396
1413315600,7.047554
1413316200,8.822004
1413316800,25.523826
1413317400,6.962760
1413318000,7.158964
1413318600,8.961596
1413319200,6.688492
1413319800,8.706787
1413320400,2.715746
1413321000,7.156242
1413321600,6.747686
1413322200,8.998629
1413322800,6.492712
1413323400,6.991370
1413324000,13.267166
1413324600,7.595625
1413325200,9.819004
1413325800,8.005075
1413326400,4.501810
1413327000,6.818473
1413327600,5.332841
1413328200,9.399467
1413328800,4.206752
1413329400,5.924579
1413330000,8.705540
1413330600,6.342699
1413331200,7.385982
1413331800,7.337083
1413332400,5.071630
1413333000,11.457747
1413333600,7.570729
1413334200,4.914815
1413334800,6.767561
1413335400,8.030207
1413336000,2.596019
1413336600,10.310909
1413337200,8.622647
1413337800,7.682098
1413338400,8.360758
1413339000,8.999191
1413339600,46.553645
1413340200,6.088673
1413340800,8.054692
1413341400,4.985028
1413342000,7.454940
1413342600,7.406822
1413343200,5.476781
1413343800,9.196178
1413344400,8.320996
1413345000,7.678418
1413345600,8.653500
1413346200,7.568983
1413346800,7.232248
1413347400,8.562132
1413348000,5.614710
1413348600,13.433185
1413349200,7.161502
1413349800,6.627573
1413350400,9.204227
1413351000,6.157150
1413351600,7.081821
1413352200,4.966200
1413352800,10.055980
1413353400,7.528815
1413354000,9.432475
1413354600,5.064791
1413355200,7.445384
1413355800,5.572427
1413356400,5.958467
1413357000,7.625244
1413357600,9.609204
1413358200,6.891708
1413358800,6.847642
1413359400,6.112453
1413360000,2.744968
1413360600,10.087984
1413361200,8.362816
1413361800,8.802028
1413362400,6.939228
1413363000,14.241146
1413363600,0.057943
1413364200,8.872457
1413364800,10.343695
1413365400,4.925869
1413366000,9.365820
1413366600,0.408567
1413367200,11.645221
1413367800,15.533498
1413368400,6.374289
1413369000,9.718705
1413369600,10.890282
1413370200,0.000000
1413370800,8.730260
1413371400,nan
1413372000,8.713629
1413372600,11.565144
1413373200,12.612047
1413373800,nan
1413374400,10.609179
1413375000,0.147219
1413375600,55.719769
1413376200,10.014454
1413376800,11.839627
1413377400,11.127973
1413378000,6.133142
1413378600,7.099635
1413379200,6.952268
1413379800,8.294711
1413380400,6.875111
1413381000,7.757334
1413381600,9.207640
1413382200,7.106886
1413382800,4.714605
1413383400,8.728937
1413384000,5.793750
1413384600,9.197480
1413385200,8.306074
1413385800,3.094235
1413386400,7.627817
1413387000,2.875933
1413387600,5.325843
1413388200,4.965891
1413388800,3.901936
1413389400,4.294922
1413390000,8.749600
1413390600,5.629155
1413391200,9.377584
1413391800,8.447451
1413392400,10.573138
1413393000,7.322589
1413393600,6.138787
1413394200,10.549964
1413394800,7.754801
1413395400,10.421705
1413396000,8.555902
1413396600,5.505667
1413397200,11.808899
1413397800,8.635037
1413398400,24.076465
1413399000,6.365858
1413399600,9.181594
1413400200,14.770587
1413400800,12.046291
1413401400,13.055112
1413402000,6.755173
1413402600,15.603890
1413403200,7.175929
1413403800,5.659722
1413404400,7.892632
1413405000,8.335304
1413405600,7.355256
1413406200,4.854845
1413406800,25.349687
1413407400,6.535683
1413408000,8.180143
1413408600,7.816239
1413409200,12.515720
1413409800,5.649299
1413410400,8.573865
1413411000,4.585534
1413411600,9.322199
1413412200,6.824020
1413412800,9.668745
1413413400,10.191411
1413414000,5.153781
1413414600,7.533609
1413415200,6.809271
1413415800,8.220605
1413416400,7.486799
1413417000,2.952394
1413417600,10.642718
1413418200,7.567076
1413418800,9.109105
1413419400,5.118370
1413420000,7.531275
1413420600,6.436616
1413421200,6.134010
1413421800,7.028854
1413422400,6.042413
1413423000,8.339979
1413423600,9.826959
1413424200,7.577448
1413424800,6.916105
1413425400,9.878853
1413426000,4.724850
1413426600,6.568828
1413427200,7.671465
1413427800,6.390665
1413428400,8.214755
1413429000,8.396352
1413429600,5.939660
1413430200,10.340312
1413430800,6.345614
1413431400,11.047414
1413432000,7.367537
1413432600,5.879342
1413433200,7.378412
1413433800,10.081263
1413434400,6.610356
1413435000,9.097371
1413435600,8.794317
1413436200,5.356964
1413436800,7.345641
1413437400,7.617219
1413438000,7.143057
1413438600,9.938195
1413439200,9.371716
1413439800,6.207833
1413440400,5.584269
1413441000,7.567732
1413441600,5.688459
1413442200,162.104275
1413442800,7.145505
1413443400,5.273852
1413444000,8.279913
1413444600,0.713092
1413445200,9.908480
1413445800,0.095079
1413446400,7.090824
1413447000,8.722049
1413447600,13.541830
1413448200,8.959129
1413448800,40.120090
1413449400,8.136477
1413450000,5.981199
1413450600,10.239586
1413451200,nan
1413451800,9.842159
1413452400,9.612420
1413453000,nan
1413453600,5.813135
1413454200,13.571748
1413454800,0.000000
1413455400,11.173233
1413456000,9.448330
1413456600,nan
1413457200,11.503685
1413457800,nan
1413458400,10.718435
1413459000,11.526079
1413459600,nan
1413460200,nan
1413460800,11.810433
1413461400,7.977788
1413462000,10.235978
1413462600,9.288257
1413463200,3.767375
1413463800,36.017736
1413464400,6.732081
1413465000,8.769508
1413465600,7.154664
1413466200,8.735509
1413466800,4.685869
1413467400,6.691362
1413468000,8.851802
1413468600,8.780717
1413469200,3.343990
1413469800,7.525690
1413470400,14.743621
1413471000,7.661144
1413471600,9.042128
1413472200,5.788903
1413472800,9.048457
1413473400,16.024940
1413474000,7.876024
1413474600,9.866085
1413475200,9.949791
1413475800,0.000000
1413476400,7.840282
1413477000,8.453472
1413477600,13.789749
1413478200,11.209101
1413478800,5.558394
1413479400,9.701906
1413480000,3.668175
1413480600,11.376937
1413481200,9.021764
1413481800,0.060487
1413482400,8.058679
1413483000,8.647648
1413483600,11.763970
1413484200,10.376323
1413484800,6.052093
1413485400,13.478698
1413486000,8.589274
1413486600,8.271198
1413487200,11.422451
1413487800,11.545099
1413488400,51.367033
1413489000,9.805417
1413489600,7.166064
1413490200,11.546621
1413490800,7.854684
1413491400,8.114221
1413492000,6.868267
1413492600,6.505099
1413493200,11.013948
1413493800,6.192085
1413494400,6.063795
1413495000,8.953121
1413495600,22.207638
1413496200,7.038594
1413496800,11.634988
1413497400,19.542254
1413498000,7.083691
1413498600,5.872342
1413499200,6.742940
1413499800,7.024393
1413500400,15.618651
1413501000,7.217931
1413501600,7.415741
1413502200,8.727488
1413502800,7.009761
1413503400,4.526371
1413504000,7.963953
1413504600,9.767105
1413505200,4.130503
1413505800,7.590415
1413506400,9.238172
1413507000,nan
1413507600,6.324271
1413508200,8.436081
1413508800,4.683848
1413509400,7.030086
1413510000,8.155646
1413510600,5.456333
1413511200,8.540302
1413511800,5.738385
1413512400,10.263150
1413513000,7.097161
1413513600,8.714009
1413514200,5.573256
1413514800,11.403690
1413515400,7.774715
1413516000,6.742669
1413516600,7.340998
1413517200,6.773729
1413517800,7.904980
1413518400,10.576254
1413519000,5.272324
1413519600,9.047358
1413520200,7.526604
1413520800,5.467256
1413521400,8.857680
1413522000,11.366867
1413522600,5.850942
1413523200,11.393101
1413523800,3.459624
1413524400,9.341640
1413525000,10.540642
1413525600,7.456470
1413526200,8.340709
1413526800,6.131037
1413527400,5.577704
1413528000,8.463683
1413528600,6.761233
1413529200,7.959708
1413529800,6.212683
1413530400,7.326254
1413531000,9.746574
1413531600,8.585584
1413532200,nan
1413619200,7.984553
1413619800,6.481402
1413620400,9.599126
1413621000,9.102337
1413621600,4.474844
1413622200,15.220747
1413622800,0.136189
1413623400,5.273617
1413624000,11.035174
1413624600,9.332919
1413625200,8.162047
1413625800,10.504722
1413626400,9.917803
1413627000,13.122960
1413627600,4.965343
1413628200,13.336975
1413628800,11.477795
1413629400,nan
1413630000,11.030722
1413630600,nan
1413631200,9.971261
1413631800,nan
1413632400,11.093656
1413633000,6.058873
1413633600,10.727066
1413634200,180.165090
1413634800,6.687120
1413635400,10.413802
1413636000,31.001467
1413636600,8.327516
1413637200,2.942124
1413637800,10.350256
1413638400,7.788620
1413639000,8.563991
1413639600,6.841438
1413640200,14.155569
1413640800,5.740032
1413641400,22.840364
1413642000,9.152983
1413642600,13.028647
1413643200,8.920594
1413643800,7.553193
1413644400,3.847791
1413645000,7.132401
1413645600,5.825544
1413646200,7.817897
1413646800,8.094868
1413647400,7.177987
1413648000,6.283774
1413648600,4.800650
1413649200,10.635931
1413649800,7.068730
1413650400,10.682696
1413651000,15.973327
1413651600,4.999088
1413652200,10.342618
1413652800,7.284702
1413653400,11.355987
1413654000,6.760425
1413654600,5.196751
1413655200,8.799155
1413655800,10.803894
1413656400,14.709201
1413657000,30.312566
1413657600,13.195774
1413658200,6.191494
1413658800,8.152491
1413659400,6.929602
1413660000,7.751805
1413660600,11.577996
1413661200,6.277042
1413661800,9.177066
1413662400,9.283392
1413663000,11.035077
1413663600,7.825787
1413664200,5.508673
1413664800,7.222510
1413665400,7.358283
1413666000,6.241189
1413666600,8.049074
1413667200,7.235028
1413667800,4.941758
1413668400,10.836962
1413669000,9.078558
1413669600,4.297490
1413670200,6.305335
1413670800,13.630801
1413671400,6.757011
1413672000,9.657543
1413672600,3.906951
1413673200,5.856766
1413673800,6.142754
1413674400,8.243769
1413675000,54.130383
1413675600,8.419731
1413676200,7.114605
1413676800,4.554674
1413677400,7.524843
1413678000,9.072221
1413678600,5.930193
1413679200,9.963041
1413679800,7.282257
1413680400,9.115040
1413681000,3.963963
1413681600,8.689371
1413682200,11.525842
1413682800,4.687787
1413683400,9.407764
1413684000,4.119299
1413684600,10.821102
1413685200,7.675032
1413685800,8.766557
1413686400,9.450165
1413687000,10.685390
1413687600,15.079817
1413688200,7.832509
1413688800,8.905660
1413689400,7.324077
1413690000,7.685877
1413690600,11.946084
1413691200,0.016492
1413691800,8.701786
1413692400,7.700897
1413693000,0.000000
1413693600,7.930975
1413694200,8.503028
1413694800,8.757020
1413695400,4.275793
1413696000,9.643875
1413696600,7.974746
1413697200,7.136346
1413697800,6.810516
1413698400,8.090265
1413699000,7.929997
1413699600,7.999330
1413700200,6.467427
1413700800,5.260036
1413701400,10.735131
1413702000,6.460696
1413702600,8.973555
1413703200,6.179953
1413703800,9.467276
1413704400,5.906052
1413705000,6.738894
1413705600,5.970286
1413706200,8.280634
1413706800,7.802361
1413707400,7.972103
1413708000,5.902647
1413708600,5.226737
1413709200,7.846801
1413709800,10.855369
1413710400,0.000000
1413711000,9.310223
1413711600,10.216091
1413712200,0.045396
1413712800,10.483057
1413713400,16.259246
1413714000,5.305006
1413714600,11.099864
1413715200,10.014717
1413715800,nan
1413716400,9.954204
1413717000,0.000000
1413717600,9.927960
1413718200,11.154966
1413718800,12.071957
1413719400,13.691787
1413720000,10.314492
1413720600,nan
1413721200,6.888401
1413721800,11.055810
1413722400,4.535316
1413723000,10.844195
1413723600,7.976644
1413724200,nan
1413724800,9.580290
1413725400,8.959453
1413726000,9.065630
1413726600,8.563902
1413727200,7.320374
1413727800,7.891333
1413728400,39.233994
1413729000,7.452120
1413729600,8.290157
1413730200,6.722754
1413730800,7.246022
1413731400,10.050812
1413732000,8.426320
1413732600,7.508977
1413733200,10.896985
1413733800,20.491998
1413734400,56.808739
1413735000,10.501480
1413735600,8.630136
1413736200,12.234604
1413736800,10.787703
1413737400,8.560301
1413738000,4.249676
1413738600,8.883598
1413739200,8.446309
1413739800,7.766003
1413740400,10.327154
1413741000,11.491632
1413741600,9.577271
1413742200,8.803391
1413742800,8.080440
1413743400,0.000000
1413744000,9.127080
1413744600,10.285659
1413745200,9.898715
1413745800,7.847939
1413746400,2.018350
1413747000,7.535169
1413747600,13.491442
1413748200,8.980777
1413748800,6.272370
1413749400,9.770752
1413750000,7.005628
1413750600,11.142411
1413751200,8.124161
1413751800,9.862016
1413752400,5.963581
1413753000,9.809747
1413753600,5.484761
1413754200,5.888428
1413754800,10.062264
1413755400,7.506233
1413756000,7.446560
1413756600,13.277211
1413757200,7.738260
1413757800,7.956433
1413758400,12.903263
1413759000,7.431007
1413759600,6.263315
1413760200,7.858851
1413760800,9.973971
1413761400,5.271217
1413762000,7.558117
1413762600,5.783493
1413763200,6.957938
1413763800,8.446638
1413764400,6.741848
1413765000,20.184694
1413765600,7.066405
1413766200,9.052455
1413766800,8.844426
1413767400,5.813999
1413768000,9.437380
1413768600,4.216655
1413769200,9.987386
1413769800,8.283660
1413770400,8.076684
1413771000,10.990357
1413771600,9.160301
1413772200,7.336990
1413772800,11.610321
1413773400,8.556183
1413774000,3.851389
1413774600,7.485652
1413775200,8.505972
1413775800,0.000000
1413776400,8.160806
1413777000,6.092319
1413777600,7.102736
1413778200,9.526976
1413778800,9.384367
1413779400,6.236751
1413780000,5.568894
1413780600,9.171155
1413781200,9.331508
1413781800,nan
1413782400,8.586940
1413783000,4.304100
1413783600,5.625953
1413784200,7.734053
1413784800,8.011845
1413785400,7.636958
1413786000,6.760156
1413786600,8.152660
1413787200,8.056722
1413787800,12.892303
1413788400,5.578048
1413789000,6.143336
1413789600,6.978962
1413790200,10.950898
1413790800,5.236639
1413791400,15.372713
1413792000,8.530512
1413792600,nan
1413793200,0.000000
1413793800,6.149661
1413794400,11.304765
1413795000,nan
1413795600,10.080732
1413796200,4.252777
1413796800,10.348856
1413797400,nan
1413798000,8.178005
1413798600,5.570412
1413799200,10.804722
1413799800,14.748455
1413800400,6.302813
1413801000,13.612394
1413801600,8.655114
1413802200,nan
1413802800,6.408569
1413803400,10.459122
1413804000,9.562802
1413804600,9.626918
1413805200,12.098685
1413805800,nan
1413806400,10.988825
1413807000,nan
1413807600,11.423735
1413808200,18.846207
1413808800,12.378292
1413809400,5.563256
1413810000,6.983893
1413810600,8.266471
1413811200,9.974096
1413811800,11.050689
1413812400,10.330314
1413813000,6.095296
1413813600,8.651904
1413814200,nan
1413814800,4.761090
1413815400,4.507476
1413816000,4.669345
1413816600,6.171060
1413817200,5.333840
1413817800,4.934032
1413818400,7.198346
1413819000,4.766988
1413819600,8.050108
1413820200,13.074948
1413820800,7.674459
1413821400,11.631764
1413822000,6.669977
1413822600,5.686716
1413823200,10.164140
1413823800,7.163658
1413824400,10.768589
1413825000,10.576909
1413825600,10.491188
1413826200,9.447722
1413826800,7.889896
1413827400,11.596257
1413828000,9.304585
1413828600,8.387152
1413829200,6.632664
1413829800,11.686487
1413830400,6.592238
1413831000,5.733855
1413831600,7.229259
1413832200,7.021376
1413832800,7.060586
1413833400,8.280735
1413834000,6.021325
1413834600,7.798896
1413835200,4.561504
1413835800,8.788138
1413836400,5.531786
1413837000,12.861635
1413837600,9.184367
1413838200,4.544178
1413838800,9.139093
1413839400,8.558971
1413840000,10.685943
1413840600,7.465553
1413841200,11.985990
1413841800,5.615420
1413842400,31.573024
1413843000,5.294108
1413843600,10.289463
1413844200,6.828451
1413844800,7.058559
1413845400,10.183500
1413846000,4.872646
1413846600,9.763748
1413847200,5.995417
1413847800,17.552136
1413848400,7.067918
1413849000,8.762766
1413849600,7.731409
1413850200,1.605009
1413850800,7.868381
1413851400,8.890255
1413852000,7.746342
1413852600,4.921618
1413853200,7.972173
1413853800,6.075686
1413854400,2.711734
1413855000,9.432683
1413855600,6.900198
1413856200,6.846424
1413856800,9.226800
1413857400,7.127165
1413858000,5.541213
1413858600,8.355700
1413859200,8.371546
1413859800,7.864640
1413860400,6.993840
1413861000,6.512035
1413861600,9.796703
1413862200,6.953172
1413862800,8.691303
1413863400,18.615089
1413864000,9.599916
1413864600,7.024207
1413865200,7.338585
1413865800,6.982433
1413866400,0.000000
1413867000,7.471383
1413867600,9.287901
1413868200,5.373359
1413868800,7.148623
1413869400,8.741094
1413870000,0.000000
1413870600,7.932705
1413871200,6.948890
1413871800,14.707800
1413872400,6.007716
1413873000,4.542457
1413873600,8.183806
1413874200,1.885131
1413874800,7.913227
1413875400,9.453101
1413876000,6.799916
1413876600,8.670021
1413877200,2.574826
1413877800,9.875925
1413878400,6.076516
1413879000,13.329938
1413879600,6.804278
1413880200,10.288714
1413880800,6.851204
1413881400,5.741327
1413882000,4.563811
1413882600,9.288102
1413883200,nan
1413883800,nan
1413884400,9.869826
1413885000,6.881863
1413885600,9.301619
1413886200,13.423384
1413886800,0.722107
1413887400,10.790131
1413888000,8.706182
1413888600,12.404685
1413889200,9.441316
1413889800,nan
1413890400,10.077363
1413891000,14.025649
1413891600,10.364217
1413892200,13.578250
1413892800,9.828494
1413893400,9.915363
1413894000,10.779471
1413894600,9.712521
1413895200,18.280386
1413895800,9.921562
1413896400,9.460507
1413897000,6.377049
1413897600,7.989654
1413898200,11.384548
1413898800,7.407626
1413899400,10.296261
1413900000,8.709603
1413900600,9.964501
1413901200,6.607746
1413901800,10.625665
1413902400,6.892677
1413903000,9.890119
1413903600,9.359485
1413904200,7.073877
1413904800,6.255684
1413905400,18.009998
1413906000,7.878700
1413906600,9.720623
1413907200,12.106244
1413907800,7.822461
1413908400,9.482172
1413909000,13.032702
1413909600,9.107576
1413910200,7.216319
1413910800,9.218924
1413911400,7.082864
1413912000,5.894488
1413912600,9.065572
1413913200,7.451489
1413913800,10.504655
1413914400,20.352493
1413915000,9.892741
1413915600,6.587252
1413916200,7.799810
1413916800,9.756953
1413917400,6.743136
1413918000,8.624031
1413918600,15.523550
1413919200,8.768166
1413919800,11.808714
1413920400,7.422362
1413921000,7.119239
1413921600,9.504772
1413922200,5.846507
1413922800,6.726220
1413923400,9.077119
1413924000,7.810750
1413924600,8.202599
1413925200,6.670589
1413925800,9.797337
1413926400,5.895877
1413927000,7.428869
1413927600,23.153853
1413928200,5.383582
1413928800,10.102325
1413929400,3.925701
1413930000,8.693205
1413930600,6.676367
1413931200,5.228678
1413931800,6.207671
1413932400,5.184051
1413933000,6.736249
1413933600,5.714183
1413934200,8.806378
1413934800,7.215316
1413935400,10.471726
1413936000,6.290367
1413936600,7.236080
1413937200,7.500254
1413937800,nan
1413938400,9.659476
1413939000,4.818591
1413939600,8.432132
1413940200,5.919613
1413940800,0.650556
1413941400,4.713332
1413942000,8.498395
1413942600,6.180169
1413943200,5.398589
1413943800,7.359238
1413944400,10.074327
1413945000,9.275942
1413945600,7.439883
1413946200,7.023611
1413946800,8.490390
1413947400,4.815613
1413948000,6.737673
1413948600,6.307152
1413949200,8.315444
1413949800,22.735729
1413950400,8.895732
1413951000,7.582579
1413951600,4.407881
1413952200,10.391485
1413952800,7.341408
1413953400,13.496963
1413954000,5.645008
1413954600,8.109677
1413955200,10.099804
1413955800,nan
1413956400,5.653489
1413957000,8.640398
1413957600,5.220674
1413958200,5.926728
1413958800,5.527055
1413959400,5.945673
1413960000,6.769561
1413960600,6.413867
1413961200,6.464185
1413961800,6.989812
1413962400,6.614399
1413963000,9.231177
1413963600,6.474920
1413964200,6.785928
1413964800,9.895371
1413965400,13.072855
1413966000,nan
1413966600,7.612556
1413967200,9.371570
1413967800,7.118200
1413968400,16.236490
1413969000,6.041481
1413969600,6.018297
1413970200,8.752490
1413970800,6.367048
1413971400,7.580840
1413972000,9.873719
1413972600,8.664385
1413973200,9.560463
1413973800,10.561669
1413974400,9.181669
1413975000,13.778895
1413975600,9.792981
1413976200,nan
1413976800,8.443623
1413977400,11.077174
1413978000,6.504573
1413978600,nan
1413979200,11.248627
1413979800,12.456771
1413980400,65.895122
1413981000,9.901169
1413981600,364.562334
1413982200,11.237568
1413982800,10.512352
1413983400,6.001647
1413984000,7.557873
1413984600,9.006040
1413985200,7.057740
1413985800,7.372404
1413986400,7.412892
1413987000,6.583829
1413987600,6.981687
1413988200,14.769409
1413988800,12.871532
1413989400,8.260647
1413990000,12.889652
1413990600,6.702884
1413991200,6.978610
1413991800,7.802592
1413992400,8.182494
1413993000,6.143444
1413993600,6.957552
1413994200,8.309552
1413994800,7.044588
1413995400,10.984379
1413996000,7.961213
1413996600,8.947263
1413997200,11.881340
1413997800,10.119156
1413998400,7.483251
1413999000,7.212253
1413999600,9.577104
1414000200,10.656102
1414000800,8.564639
1414001400,8.189021
1414002000,8.624673
